thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000000,0.028571,0.027778,0.998349,0.000000,461.993756,488.897959,88.229343,78.852492,44.114671,39.426246,19880,13670,0.028571,139.000000,0.000000,40.000000,1.766591,1.577050
0,-0.000000,0.028571,0.027778,0.998349,0.000000,461.993756,488.897959,88.229343,78.852492,44.114671,39.426246,14610,4920,0.028571,139.000000,0.000000,40.000000,1.766591,1.577050
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,37920,23210,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,-0.000043,0.052632,0.045455,2.941394,0.000000,7709.304867,1655.617959,78.622824,88.647311,39.311412,44.323655,32580,11040,0.052632,139.000000,0.000000,35.000000,1.574720,1.772946
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,14780,7080,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,-0.000027,0.066667,0.083333,0.963414,0.000000,356.704867,1068.897959,79.195600,97.640722,39.597800,48.820361,14610,10180,0.090909,139.000000,0.000000,35.000000,1.585910,1.952814
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,33960,23210,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,-0.000027,0.066667,0.083333,0.963414,0.000000,356.704867,1068.897959,79.195600,97.640722,39.597800,48.820361,19880,10180,0.090909,139.000000,0.000000,35.000000,1.585910,1.952814
0,0.000000,0.083333,0.083333,10.729475,0.000000,1188.049861,1068.897959,87.067115,97.640722,43.533558,48.820361,24270,3050,0.083333,16.000000,0.000000,40.000000,1.799511,1.952814
0,0.000000,0.076923,0.076923,0.936222,0.000000,262.082645,138.675737,80.619153,91.424431,40.309576,45.712216,19880,15560,0.076923,139.000000,0.000000,40.000000,1.614377,1.828489
0,0.000000,0.166667,0.166667,0.157458,0.000000,532.304867,408.897959,87.019582,89.702356,43.509791,44.851178,15090,5720,0.166667,91.000000,0.000000,40.000000,1.740415,1.794047
0,0.000000,0.090909,0.125000,0.932246,0.000000,256.054867,116.120181,80.772108,92.000000,40.386054,46.000000,23040,8390,0.125000,139.000000,0.000000,40.000000,1.617435,1.840000
0,-0.000043,0.052632,0.045455,2.941394,0.000000,7709.304867,1655.617959,78.622824,88.647311,39.311412,44.323655,32580,23040,0.052632,139.000000,0.000000,35.000000,1.574720,1.772946
0,0.000000,0.083333,0.083333,10.729475,0.000000,1188.049861,1068.897959,87.067115,97.640722,43.533558,48.820361,12270,3050,0.083333,16.000000,0.000000,40.000000,1.799511,1.952814
0,0.000000,0.047619,0.047619,0.973312,0.000000,395.117367,271.710459,80.111441,90.769583,40.055720,45.384791,11040,8910,0.047619,139.000000,0.000000,40.000000,1.604228,1.815392
0,-0.000000,0.028571,0.027778,0.998349,0.000000,461.993756,488.897959,88.229343,78.852492,44.114671,39.426246,13670,11040,0.028571,139.000000,0.000000,40.000000,1.766591,1.577050
0,0.000000,0.076923,0.076923,0.936222,0.000000,262.082645,138.675737,80.619153,91.424431,40.309576,45.712216,15560,14610,0.076923,139.000000,0.000000,40.000000,1.614377,1.828489
0,0.000000,0.083333,0.083333,10.729475,0.000000,1188.049861,1068.897959,87.067115,97.640722,43.533558,48.820361,21110,3050,0.083333,16.000000,0.000000,40.000000,1.799511,1.952814
0,0.000000,0.076923,0.076923,0.936222,0.000000,262.082645,138.675737,80.619153,91.424431,40.309576,45.712216,15560,11040,0.076923,139.000000,0.000000,40.000000,1.614377,1.828489
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,33960,11210,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,33960,20050,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,0.000000,0.047619,0.047619,0.980423,0.000000,426.230793,302.823885,80.026211,90.829261,40.013105,45.414631,23610,23040,0.047619,139.000000,0.000000,40.000000,1.602524,1.816585
0,0.000000,0.047619,0.047619,0.973312,0.000000,395.117367,271.710459,80.111441,90.769583,40.055720,45.384791,14610,8910,0.047619,139.000000,0.000000,40.000000,1.604228,1.815392
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,23210,7080,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,0.000000,0.166667,0.166667,0.157458,0.000000,532.304867,408.897959,87.019582,89.702356,43.509791,44.851178,20360,5720,0.166667,91.000000,0.000000,40.000000,1.740415,1.794047
0,-0.000000,0.034483,0.032258,0.996858,0.000000,474.718090,344.342404,78.588337,89.939662,39.294168,44.969831,17200,11040,0.034483,139.000000,0.000000,35.000000,1.573769,1.798793
0,0.000000,0.076923,0.076923,0.936222,0.000000,262.082645,138.675737,80.619153,91.424431,40.309576,45.712216,23040,15560,0.076923,139.000000,0.000000,40.000000,1.614377,1.828489
0,0.000000,0.083333,0.083333,10.729475,0.000000,1188.049861,1068.897959,87.067115,97.640722,43.533558,48.820361,15840,3050,0.083333,16.000000,0.000000,40.000000,1.799511,1.952814
0,0.000000,0.047619,0.047619,0.980423,0.000000,426.230793,302.823885,80.026211,90.829261,40.013105,45.414631,23610,11040,0.047619,139.000000,0.000000,40.000000,1.602524,1.816585
0,-0.000043,0.052632,0.045455,2.941394,0.000000,7709.304867,1655.617959,78.622824,88.647311,39.311412,44.323655,32580,19880,0.052632,139.000000,0.000000,35.000000,1.574720,1.772946
0,0.000000,0.090909,0.125000,0.932246,0.000000,256.054867,116.120181,80.772108,92.000000,40.386054,46.000000,14610,8390,0.125000,139.000000,0.000000,40.000000,1.617435,1.840000
0,0.000000,0.200000,0.200000,0.935013,0.000000,276.304867,152.897959,79.142518,89.994436,39.571259,44.997218,19880,7690,0.200000,139.000000,0.000000,35.000000,1.584844,1.799889
0,0.000000,0.200000,0.200000,0.935013,0.000000,276.304867,152.897959,79.142518,89.994436,39.571259,44.997218,23040,7690,0.200000,139.000000,0.000000,35.000000,1.584844,1.799889
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,33960,14780,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,37920,20050,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,37920,14780,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,0.000000,0.047619,0.047619,0.980423,0.000000,426.230793,302.823885,80.026211,90.829261,40.013105,45.414631,23610,19880,0.047619,139.000000,0.000000,40.000000,1.602524,1.816585
0,0.000000,0.200000,0.200000,0.935013,0.000000,276.304867,152.897959,79.142518,89.994436,39.571259,44.997218,14610,7690,0.200000,139.000000,0.000000,35.000000,1.584844,1.799889
0,0.000000,0.250000,0.500000,0.009739,0.000000,66.599174,115.897959,50.000000,82.665521,25.000000,41.332761,11760,10,0.500000,67.000000,0.000000,25.000000,1.000001,1.653310
0,-0.000000,0.028571,0.027778,0.998349,0.000000,461.993756,488.897959,88.229343,78.852492,44.114671,39.426246,23040,4920,0.028571,139.000000,0.000000,40.000000,1.766591,1.577050
0,-0.000027,0.066667,0.083333,0.963414,0.000000,356.704867,1068.897959,79.195600,97.640722,39.597800,48.820361,23040,10180,0.090909,139.000000,0.000000,35.000000,1.585910,1.952814
0,0.000000,0.047619,0.047619,0.980423,0.000000,426.230793,302.823885,80.026211,90.829261,40.013105,45.414631,23610,14610,0.047619,139.000000,0.000000,40.000000,1.602524,1.816585
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,11210,7080,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,-0.000000,0.034483,0.032258,0.996858,0.000000,474.718090,344.342404,78.588337,89.939662,39.294168,44.969831,17200,14610,0.034483,139.000000,0.000000,35.000000,1.573769,1.798793
0,-0.000000,0.028571,0.027778,0.998349,0.000000,461.993756,488.897959,88.229343,78.852492,44.114671,39.426246,14610,13670,0.028571,139.000000,0.000000,40.000000,1.766591,1.577050
0,-0.000000,0.034483,0.032258,0.996858,0.000000,474.718090,344.342404,78.588337,89.939662,39.294168,44.969831,23040,17200,0.034483,139.000000,0.000000,35.000000,1.573769,1.798793
0,0.000000,0.090909,0.125000,0.932246,0.000000,256.054867,116.120181,80.772108,92.000000,40.386054,46.000000,11040,8390,0.125000,139.000000,0.000000,40.000000,1.617435,1.840000
0,-0.000027,0.066667,0.083333,0.963414,0.000000,356.704867,1068.897959,79.195600,97.640722,39.597800,48.820361,11040,10180,0.090909,139.000000,0.000000,35.000000,1.585910,1.952814
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,37920,11210,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,0.000000,0.047619,0.047619,0.973312,0.000000,395.117367,271.710459,80.111441,90.769583,40.055720,45.384791,23040,8910,0.047619,139.000000,0.000000,40.000000,1.604228,1.815392
0,0.000000,0.047619,0.047619,0.973312,0.000000,395.117367,271.710459,80.111441,90.769583,40.055720,45.384791,19880,8910,0.047619,139.000000,0.000000,40.000000,1.604228,1.815392
0,0.000000,0.066667,0.066667,0.069208,0.000000,284.554867,161.147959,100.000000,100.000000,50.000000,50.000000,20050,7080,0.066667,122.000000,0.000000,50.000000,2.000008,2.000000
0,-0.000043,0.052632,0.045455,2.941394,0.000000,7709.304867,1655.617959,78.622824,88.647311,39.311412,44.323655,32580,14610,0.052632,139.000000,0.000000,35.000000,1.574720,1.772946
0,-0.000000,0.034483,0.027778,54.652426,0.144845,759.694102,643.000000,80.725486,75.498466,40.362743,37.749233,11720,560,0.034483,580.000000,0.000000,40.000000,8.108897,1.509986
0,0.000000,0.166667,0.166667,0.947195,0.101905,334.188889,484.500000,85.878462,74.219212,42.939231,37.109606,11130,5050,0.166667,131.000000,0.000000,40.000000,1.722051,1.484395
0,-0.000000,0.166667,0.071429,54.631665,2.917922,633.555556,9877.000000,90.568106,83.150586,45.284053,41.575293,21010,560,0.166667,580.000000,0.000000,45.000000,8.305749,1.663445
0,-0.000000,0.400000,0.142857,0.121737,0.103933,356.420118,480.000000,89.993131,70.507477,44.996566,35.253738,5220,1700,0.400000,466.000000,0.000000,40.000000,1.799884,1.410161
0,-0.000000,0.068966,0.055556,0.251134,0.173753,869.447755,794.171745,89.420285,73.466263,44.710142,36.733132,31830,10520,0.068966,459.000000,0.000000,40.000000,1.788443,1.469344
0,-0.000000,0.103448,0.083333,54.883058,0.775917,1512.583333,2833.777778,90.568106,81.932506,45.284053,40.966253,19190,560,0.103448,580.000000,0.000000,45.000000,8.305785,1.638758
0,-0.000000,0.043478,0.071429,1.893857,2.917922,2299.818980,9877.000000,84.166639,83.150586,42.083319,41.575293,14940,2880,0.263158,1223.000000,0.000000,40.000000,1.695936,1.663445
0,-0.000000,0.250000,0.200000,0.215884,0.094908,261.580247,464.000000,73.792158,73.145684,36.896079,36.572842,6830,850,0.250000,828.000000,0.000000,35.000000,1.475934,1.462923
0,-0.000000,0.043478,0.071429,1.893857,2.917922,2299.818980,9877.000000,84.166639,83.150586,42.083319,41.575293,13290,2880,0.263158,1223.000000,0.000000,40.000000,1.695936,1.663445
0,-0.000000,0.076923,0.071429,241.199604,2.917922,7752.137755,9877.000000,89.117073,83.150586,44.558536,41.575293,12230,3690,0.076923,288.000000,0.000000,40.000000,5.658138,1.663445
0,-0.000073,0.714286,0.666667,54.602645,0.230785,714.555556,1100.000000,82.218108,71.175828,41.109054,35.587914,18300,560,0.750000,580.000000,0.000000,40.000000,8.138737,1.423541
0,-0.000000,0.130435,0.142857,0.220536,0.130108,268.529466,582.812500,76.943205,73.920127,38.471602,36.960063,6830,2070,0.150000,828.000000,0.000000,35.000000,1.538956,1.478417
0,-0.000000,0.043478,0.071429,1.893857,2.917922,2299.818980,9877.000000,84.166639,83.150586,42.083319,41.575293,14580,2880,0.263158,1223.000000,0.000000,40.000000,1.695936,1.663445
0,0.000000,0.027778,0.027778,0.097370,0.102264,409.742507,484.849174,98.148148,79.751266,49.074074,39.875633,6220,10,0.027778,14.000000,0.000000,45.000000,1.962978,1.595036
0,-0.000000,0.333333,0.259259,54.607351,0.432501,613.888889,1616.000000,82.326654,73.434699,41.163327,36.717349,12610,560,0.333333,580.000000,0.000000,40.000000,8.140913,1.468753
0,-0.000000,0.166667,0.142857,0.068097,0.095525,235.640000,461.250000,62.500000,73.358964,31.250000,36.679482,4740,10,0.166667,162.000000,0.000000,30.000000,1.250011,1.467189
0,-0.000000,0.103448,0.083333,54.883058,0.775917,1512.583333,2833.777778,90.568106,81.932506,45.284053,40.966253,20360,560,0.103448,580.000000,0.000000,45.000000,8.305785,1.638758
0,-0.000000,0.103448,0.142857,54.502245,0.130108,274.258681,582.812500,80.824674,73.920127,40.412337,36.960063,4550,560,0.150000,580.000000,0.000000,40.000000,8.110857,1.478417
0,-0.000000,0.076923,0.071429,241.199604,2.917922,7752.137755,9877.000000,89.117073,83.150586,44.558536,41.575293,3690,3480,0.076923,288.000000,0.000000,40.000000,5.658138,1.663445
0,-0.000000,0.166667,0.071429,54.631665,2.917922,633.555556,9877.000000,90.568106,83.150586,45.284053,41.575293,21370,560,0.166667,580.000000,0.000000,45.000000,8.305749,1.663445
0,-0.000000,0.166667,0.071429,54.631665,2.917922,633.555556,9877.000000,90.568106,83.150586,45.284053,41.575293,19720,560,0.166667,580.000000,0.000000,45.000000,8.305749,1.663445
0,-0.000000,0.130435,0.083333,0.584535,0.775917,1289.746914,2833.777778,87.288302,81.932506,43.644151,40.966253,16710,6830,0.130435,828.000000,0.000000,40.000000,1.745923,1.638758
0,-0.000000,0.166667,0.142857,0.068097,0.095525,235.640000,461.250000,62.500000,73.358964,31.250000,36.679482,13490,10,0.166667,162.000000,0.000000,30.000000,1.250011,1.467189
0,-0.000073,1.000000,0.666667,25.076490,0.230785,831.618056,1100.000000,69.812935,71.175828,34.906467,35.587914,10570,1580,1.000000,1353.000000,0.000000,30.000000,1.965212,1.423541
0,0.000000,0.166667,0.166667,0.947195,0.101905,334.188889,484.500000,85.878462,74.219212,42.939231,37.109606,13800,11130,0.166667,131.000000,0.000000,40.000000,1.722051,1.484395
0,-0.000000,0.068966,0.055556,0.251134,0.173753,869.447755,794.171745,89.420285,73.466263,44.710142,36.733132,31830,1770,0.068966,459.000000,0.000000,40.000000,1.788443,1.469344
0,-0.000000,0.428571,0.259259,0.231351,0.432501,491.824446,1616.000000,78.964404,73.434699,39.482202,36.717349,7360,4060,0.461538,1105.000000,0.000000,35.000000,1.579344,1.468753
0,-0.000000,0.400000,0.142857,0.121737,0.103933,356.420118,480.000000,89.993131,70.507477,44.996566,35.253738,10450,5220,0.400000,466.000000,0.000000,40.000000,1.799884,1.410161
0,-0.000000,0.250000,0.200000,54.487891,0.094908,240.555556,464.000000,80.559160,73.145684,40.279580,36.572842,3330,560,0.250000,580.000000,0.000000,40.000000,8.105544,1.462923
0,-0.000000,0.130435,0.083333,0.584535,0.775917,1289.746914,2833.777778,87.288302,81.932506,43.644151,40.966253,17880,6830,0.130435,828.000000,0.000000,40.000000,1.745923,1.638758
0,0.000000,0.027778,0.027778,0.097370,0.102264,409.742507,484.849174,98.148148,79.751266,49.074074,39.875633,14970,10,0.027778,14.000000,0.000000,45.000000,1.962978,1.595036
0,-0.000000,0.043478,0.027778,0.258896,0.144845,383.247122,643.000000,79.774174,75.498466,39.887087,37.749233,9240,6830,0.043478,828.000000,0.000000,35.000000,1.595582,1.509986
0,0.000000,0.066667,0.066667,0.005635,0.024157,356.260204,79.065760,89.774360,97.162568,44.887180,48.581284,17630,10,0.066667,56.000000,0.000000,40.000000,1.795488,1.943255
0,0.000000,0.066667,0.066667,0.005635,0.024157,356.260204,79.065760,89.774360,97.162568,44.887180,48.581284,17890,10,0.066667,56.000000,0.000000,40.000000,1.795488,1.943255
0,0.000000,0.066667,0.066667,112.920756,0.024157,3387.010204,79.065760,91.146351,97.162568,45.573175,48.581284,18310,10140,0.066667,14.000000,0.000000,45.000000,3.718253,1.943255
0,0.000000,0.066667,0.066667,112.920756,0.024157,3387.010204,79.065760,91.146351,97.162568,45.573175,48.581284,18050,2300,0.066667,14.000000,0.000000,45.000000,3.718253,1.943255
0,0.000000,0.066667,0.066667,112.920756,0.024157,3387.010204,79.065760,91.146351,97.162568,45.573175,48.581284,18310,2300,0.066667,14.000000,0.000000,45.000000,3.718253,1.943255
0,0.000000,0.066667,0.066667,112.920756,0.024157,3387.010204,79.065760,91.146351,97.162568,45.573175,48.581284,18050,10140,0.066667,14.000000,0.000000,45.000000,3.718253,1.943255
0,0.000000,0.083333,0.083333,0.294958,0.000000,1064.849174,93.831380,91.871599,95.047120,45.935800,47.523560,3120,10,0.083333,36.000000,0.000000,45.000000,1.837476,1.900942
0,0.000000,0.083333,0.083333,0.294958,0.000000,1064.849174,93.831380,91.871599,95.047120,45.935800,47.523560,11480,10,0.083333,36.000000,0.000000,45.000000,1.837476,1.900942
0,0.000000,0.100000,0.250000,69.748476,0.005327,7066.312500,23.111111,77.712527,82.035724,38.856263,41.017862,19780,12210,0.250000,692.000000,0.000000,35.000000,1.932179,1.640715
0,0.000000,1.000000,1.000000,0.861728,0.919263,2126.666667,3646.812500,61.290006,88.508250,30.645003,44.254125,14110,10,1.000000,1129.000000,0.000000,30.000000,1.225978,1.770281
0,0.000000,1.000000,1.000000,0.861728,0.919263,2126.666667,3646.812500,61.290006,88.508250,30.645003,44.254125,10120,10,1.000000,1129.000000,0.000000,30.000000,1.225978,1.770281
0,0.000000,0.133333,0.133333,1.189649,0.929696,4630.777778,3414.854938,98.171962,99.507702,49.085981,49.753851,27480,24930,0.133333,45.000000,0.000000,45.000000,1.963594,1.990282
0,0.000000,0.133333,0.133333,1.189649,0.929696,4630.777778,3414.854938,98.171962,99.507702,49.085981,49.753851,24930,15460,0.133333,45.000000,0.000000,45.000000,1.963594,1.990282
0,-0.000000,0.222222,0.166667,17.768491,0.645131,11380.000000,2162.500000,78.669613,89.925107,39.334806,44.962554,13130,12490,0.222222,278.000000,0.000000,35.000000,1.589693,1.798601
0,0.000000,0.133333,0.133333,1.189649,0.929696,4630.777778,3414.854938,98.171962,99.507702,49.085981,49.753851,26100,15460,0.133333,45.000000,0.000000,45.000000,1.963594,1.990282
0,0.000000,0.133333,0.133333,1.189649,0.929696,4630.777778,3414.854938,98.171962,99.507702,49.085981,49.753851,27480,26100,0.133333,45.000000,0.000000,45.000000,1.963594,1.990282
0,-0.000000,0.333333,0.166667,0.285162,0.645131,971.000000,2162.500000,72.658816,89.925107,36.329408,44.962554,21570,8910,0.333333,636.000000,0.000000,35.000000,1.453219,1.798601
0,-0.000000,0.047619,0.032258,1.892590,0.000000,1379.440000,652.819444,76.234022,81.244222,38.117011,40.622111,33980,16200,0.047619,294.000000,0.000000,35.000000,1.526554,1.624884
0,-0.000000,0.500000,0.333333,0.309345,0.253284,837.000000,1000.000000,44.468989,79.520919,22.234494,39.760459,4770,10,0.500000,900.000000,0.000000,20.000000,0.889439,1.590451
0,0.000000,1.000000,1.000000,14.654026,0.220220,1799.111111,900.000000,68.082722,80.006975,34.041361,40.003487,10630,10,1.000000,314.000000,0.000000,30.000000,1.426526,1.600167
0,-0.000000,0.333333,0.250000,1.169421,0.492364,3772.231405,2039.000000,89.115920,81.392648,44.557960,40.696324,21990,15890,0.333333,580.000000,0.000000,40.000000,1.782500,1.627912
0,0.000000,0.166667,0.142857,25.107484,0.007711,2275.750000,32.000000,92.129413,84.075290,46.064707,42.037645,20070,9560,0.166667,561.000000,0.000000,45.000000,1.983196,1.681507
