thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000609,0.555556,0.344828,19.445397,0.000000,510.772096,600.280618,91.935327,96.778597,45.967663,48.389299,15340,1340,0.555556,254.000000,0.000000,45.000000,3.102090,1.935572
0,0.000000,0.034483,0.034483,29.856388,0.000000,788.981226,439.549128,92.104313,99.157487,46.052156,49.578743,12230,3070,0.034483,18.000000,0.000000,45.000000,2.655025,1.983150
0,0.000000,0.363636,0.363636,29.945521,0.000000,1035.228017,24196.000000,84.217513,89.580575,42.108757,44.790287,23410,3070,0.363636,18.000000,0.000000,40.000000,2.497305,1.791611
0,-0.000000,0.350000,0.318182,19.414685,0.000000,402.731280,24404.280618,82.220862,87.710043,41.110431,43.855021,21050,1340,0.350000,254.000000,0.000000,40.000000,2.907797,1.754201
0,-0.000609,0.555556,0.344828,19.445397,0.000000,510.772096,600.280618,91.935327,96.778597,45.967663,48.389299,6920,1340,0.555556,254.000000,0.000000,45.000000,3.102090,1.935572
0,0.000000,0.344828,0.344828,29.851875,0.000000,765.364896,600.280618,91.957187,96.778597,45.978593,48.389299,3700,3070,0.344828,18.000000,0.000000,45.000000,2.652083,1.935572
0,0.000000,0.083333,0.083333,31.058657,0.000000,4896.682099,4547.250000,82.401276,88.320934,41.200638,44.160467,26110,3070,0.083333,18.000000,0.000000,40.000000,2.461141,1.766419
0,0.000000,0.344828,0.344828,29.851875,0.000000,765.364896,600.280618,91.957187,96.778597,45.978593,48.389299,4410,3070,0.344828,18.000000,0.000000,45.000000,2.652083,1.935572
0,-0.000000,0.047619,0.045455,25.174290,0.000000,1689.460317,28351.250000,77.606332,79.252379,38.803166,39.626190,24740,22040,0.047619,155.000000,0.000000,35.000000,1.797440,1.585048
0,-0.000000,0.043478,0.041667,25.082263,0.000000,1437.225631,4755.530618,87.714215,86.450402,43.857108,43.225201,24740,3040,0.043478,155.000000,0.000000,40.000000,1.999581,1.729008
0,-0.000074,0.105263,0.083333,25.113310,0.000000,1543.582766,4547.250000,87.714215,88.320934,43.857108,44.160467,24740,7910,0.105263,155.000000,0.000000,40.000000,1.999586,1.766419
0,0.000000,0.034483,0.034483,29.856388,0.000000,788.981226,439.549128,92.104313,99.157487,46.052156,49.578743,16170,3070,0.034483,18.000000,0.000000,45.000000,2.655025,1.983150
0,-0.000193,0.200000,0.363636,77.648173,0.000000,975.000000,24196.000000,76.917833,89.580575,38.458916,44.790287,17540,3410,0.777778,605.000000,0.000000,35.000000,6.255370,1.791611
0,-0.000061,0.117647,0.034483,79.908721,0.000000,6321.765625,439.549128,89.316920,99.157487,44.658460,49.578743,7500,3410,0.470588,605.000000,0.000000,40.000000,6.503829,1.983150
0,-0.000061,0.500000,0.034483,25.127347,0.000000,2894.272727,439.549128,89.088883,99.157487,44.544441,49.578743,9780,5450,0.571429,810.000000,0.000000,40.000000,1.891563,1.983150
0,-0.000609,0.470588,0.344828,0.069150,0.000000,427.658613,600.280618,98.000000,96.778597,49.000000,48.389299,13300,10,0.562500,458.000000,0.000000,45.000000,1.960013,1.935572
0,0.000000,0.034483,0.034483,29.856388,0.000000,788.981226,439.549128,92.104313,99.157487,46.052156,49.578743,13370,3070,0.034483,18.000000,0.000000,45.000000,2.655025,1.983150
0,-0.000000,0.043478,0.041667,25.082263,0.000000,1437.225631,4755.530618,87.714215,86.450402,43.857108,43.225201,24740,2330,0.043478,155.000000,0.000000,40.000000,1.999581,1.729008
0,-0.000061,0.117647,0.034483,79.908721,0.000000,6321.765625,439.549128,89.316920,99.157487,44.658460,49.578743,10300,3410,0.470588,605.000000,0.000000,40.000000,6.503829,1.983150
0,-0.000000,1.000000,0.800000,7.946003,0.322126,880.812500,979.031250,76.042011,41.295666,38.021006,20.647833,8780,2350,1.000000,702.000000,0.000000,35.000000,1.560719,0.000000
0,-0.000000,0.800000,0.571429,28.076907,0.187892,359.750000,600.000000,69.736430,41.239959,34.868215,20.619980,9260,10,0.800000,376.000000,0.000000,30.000000,2.727464,0.000000
0,0.000000,0.250000,0.250000,0.007466,0.000000,42.312500,2052.000000,57.673520,87.161242,28.836760,43.580621,1830,10,0.250000,346.000000,0.000000,25.000000,1.153471,1.743225
0,0.000000,0.250000,0.250000,1.849463,0.000000,572.432099,2052.000000,83.984140,87.161242,41.992070,43.580621,9280,4890,0.250000,40.000000,0.000000,40.000000,1.682798,1.743225
0,0.000000,0.250000,0.250000,1.849463,0.000000,572.432099,2052.000000,83.984140,87.161242,41.992070,43.580621,17700,4890,0.250000,40.000000,0.000000,40.000000,1.682798,1.743225
0,-0.000001,0.058824,0.058824,7.553406,0.000000,12425.750000,12268.125000,87.641683,89.915772,43.820842,44.957886,25120,7690,0.062500,121.000000,0.000000,40.000000,1.777241,1.798315
0,-0.000001,0.058824,0.058824,7.553406,0.000000,12425.750000,12268.125000,87.641683,89.915772,43.820842,44.957886,25120,11060,0.062500,121.000000,0.000000,40.000000,1.777241,1.798315
0,0.000000,0.111111,0.111111,4.751201,0.000000,1059.697917,80.666667,82.134939,41.548279,41.067470,20.774140,9290,3250,0.111111,45.000000,0.000000,40.000000,1.654097,0.000000
0,0.000177,0.333333,0.200000,7.461571,0.000000,328.571429,84.375000,83.066746,50.000000,41.533373,25.000000,5290,2650,0.333333,709.000000,0.000000,40.000000,1.756155,0.000000
0,0.000000,0.038462,0.038462,5.015007,0.000000,1845.680139,866.718750,90.838185,48.465000,45.419092,24.232500,27750,9290,0.038462,45.000000,0.000000,45.000000,1.828206,0.000000
0,-0.000000,0.250000,0.250000,0.171031,0.000000,627.851240,110.016529,87.279857,42.127379,43.639928,21.063689,9020,10,0.272727,72.000000,0.000000,40.000000,1.745625,0.000000
0,-0.000000,0.333333,0.222222,0.204096,0.000000,639.812500,47.020408,83.302565,41.995547,41.651283,20.997773,4040,10,0.333333,973.000000,0.000000,40.000000,1.666103,0.000000
0,0.000000,0.192308,0.192308,4.884489,0.000000,1544.857781,656.224852,80.941090,41.013003,40.470545,20.506501,20760,9290,0.192308,45.000000,0.000000,40.000000,1.630238,0.000000
0,0.000177,0.333333,0.200000,7.460101,0.000000,324.571429,84.375000,82.817554,50.000000,41.408777,25.000000,2650,1920,0.357143,709.000000,0.000000,40.000000,1.751171,0.000000
0,0.000000,0.055556,0.055556,0.169778,0.000000,594.270975,703.245260,82.324282,83.008549,41.162141,41.504275,20760,13320,0.055556,45.000000,0.000000,40.000000,1.646510,1.660171
0,0.000000,0.038462,0.038462,5.015007,0.000000,1845.680139,866.718750,90.838185,48.465000,45.419092,24.232500,9290,8810,0.038462,45.000000,0.000000,45.000000,1.828206,0.000000
0,0.000000,0.555556,0.600000,7.020278,0.000000,451.750000,1480.888889,73.899454,40.785574,36.949727,20.392787,11250,11220,0.600000,257.000000,0.000000,35.000000,1.561074,0.000000
0,-0.000000,0.111111,0.100000,0.932727,0.000000,718.000000,866.718750,85.674734,48.650411,42.837367,24.325206,25660,11220,0.111111,257.000000,0.000000,40.000000,1.714878,0.000000
0,-0.000000,0.111111,0.100000,0.932727,0.000000,718.000000,866.718750,85.674734,48.650411,42.837367,24.325206,11220,6720,0.111111,257.000000,0.000000,40.000000,1.714878,0.000000
0,0.000000,0.400000,0.375000,0.814905,0.161756,2235.555556,540.000000,81.324844,71.911709,40.662422,35.955855,22900,1970,0.400000,570.000000,0.000000,40.000000,1.626646,1.438259
0,-0.000000,0.222222,0.357143,0.919432,0.297427,2532.617347,1064.250000,59.351174,80.823018,29.675587,40.411509,18790,10,0.384615,480.000000,0.000000,25.000000,1.187192,1.616502
0,0.000000,0.181818,0.181818,4.430494,0.942734,3260.250000,2812.000000,95.415377,86.253848,47.707689,43.126924,28050,18110,0.181818,55.000000,0.000000,45.000000,1.999852,1.725236
0,-0.000002,0.200000,0.111111,0.570201,0.088250,1606.479592,342.000000,91.095647,76.478896,45.547824,38.239448,18080,8660,0.200000,551.000000,0.000000,45.000000,1.822014,1.529590
0,-0.000000,0.066667,0.025000,6.412412,0.313114,14950.400000,996.908587,97.592940,88.878916,48.796470,44.439458,15140,12830,0.066667,1076.000000,0.000000,45.000000,1.953235,1.777629
0,0.000000,0.181818,0.181818,4.430494,0.942734,3260.250000,2812.000000,95.415377,86.253848,47.707689,43.126924,23040,3480,0.181818,55.000000,0.000000,45.000000,1.999852,1.725236
0,-0.000000,0.066667,0.025000,6.412412,0.313114,14950.400000,996.908587,97.592940,88.878916,48.796470,44.439458,15730,12830,0.066667,1076.000000,0.000000,45.000000,1.953235,1.777629
0,0.000000,0.181818,0.181818,4.430494,0.942734,3260.250000,2812.000000,95.415377,86.253848,47.707689,43.126924,28050,9690,0.181818,55.000000,0.000000,45.000000,1.999852,1.725236
0,0.000000,0.400000,0.375000,0.814905,0.161756,2235.555556,540.000000,81.324844,71.911709,40.662422,35.955855,17890,1970,0.400000,570.000000,0.000000,40.000000,1.626646,1.438259
0,-0.000000,0.222222,0.357143,0.919432,0.297427,2532.617347,1064.250000,59.351174,80.823018,29.675587,40.411509,23800,10,0.384615,480.000000,0.000000,25.000000,1.187192,1.616502
0,-0.000002,0.200000,0.111111,0.570201,0.088250,1606.479592,342.000000,91.095647,76.478896,45.547824,38.239448,23090,8660,0.200000,551.000000,0.000000,45.000000,1.822014,1.529590
0,0.000000,0.250000,0.250000,1.468555,0.064045,1595.979592,279.000000,89.428985,78.878916,44.714493,39.439458,23090,5840,0.250000,551.000000,0.000000,40.000000,1.804038,1.577586
0,0.000000,0.181818,0.181818,0.883213,0.154890,2749.910927,576.000000,90.490695,80.874732,45.245348,40.437366,23140,12530,0.181818,45.000000,0.000000,45.000000,1.809956,1.617516
0,0.000000,0.181818,0.181818,4.430494,0.942734,3260.250000,2812.000000,95.415377,86.253848,47.707689,43.126924,23040,9690,0.181818,55.000000,0.000000,45.000000,1.999852,1.725236
0,0.000000,0.181818,0.181818,4.430494,0.942734,3260.250000,2812.000000,95.415377,86.253848,47.707689,43.126924,23040,18110,0.181818,55.000000,0.000000,45.000000,1.999852,1.725236
0,0.000000,0.181818,0.181818,0.883213,0.154890,2749.910927,576.000000,90.490695,80.874732,45.245348,40.437366,28150,12530,0.181818,45.000000,0.000000,45.000000,1.809956,1.617516
0,0.000000,0.181818,0.181818,4.430494,0.942734,3260.250000,2812.000000,95.415377,86.253848,47.707689,43.126924,28050,3480,0.181818,55.000000,0.000000,45.000000,1.999852,1.725236
0,-0.000000,0.066667,0.025000,6.412412,0.313114,14950.400000,996.908587,97.592940,88.878916,48.796470,44.439458,17840,15140,0.066667,1076.000000,0.000000,45.000000,1.953235,1.777629
0,-0.000000,0.066667,0.025000,6.412412,0.313114,14950.400000,996.908587,97.592940,88.878916,48.796470,44.439458,17840,5220,0.066667,1076.000000,0.000000,45.000000,1.953235,1.777629
0,-0.000000,0.066667,0.025000,6.412412,0.313114,14950.400000,996.908587,97.592940,88.878916,48.796470,44.439458,17840,15730,0.066667,1076.000000,0.000000,45.000000,1.953235,1.777629
0,-0.000000,0.066667,0.025000,6.412412,0.313114,14950.400000,996.908587,97.592940,88.878916,48.796470,44.439458,12830,5220,0.066667,1076.000000,0.000000,45.000000,1.953235,1.777629
0,0.000000,0.250000,0.250000,1.468555,0.064045,1595.979592,279.000000,89.428985,78.878916,44.714493,39.439458,18080,5840,0.250000,551.000000,0.000000,40.000000,1.804038,1.577586
0,0.000000,0.666667,0.666667,1.492348,0.000000,141.000000,31.250000,74.314945,43.592339,37.157472,21.796170,6020,1100,0.666667,408.000000,0.000000,35.000000,1.551882,0.000000
0,0.000000,0.500000,0.500000,4.529405,0.000000,191.000000,175.000000,82.591162,41.483526,41.295581,20.741763,9900,4740,0.500000,20.000000,0.000000,40.000000,1.710328,0.000000
0,0.000000,0.100000,0.100000,4.925272,0.000000,2296.312500,4740.000000,81.606412,71.750355,40.803206,35.875177,28650,9090,0.100000,40.000000,0.000000,40.000000,1.637488,1.435007
0,0.000000,0.086957,0.086957,1.129286,0.000000,3836.449846,3351.187500,79.095496,60.850152,39.547748,30.425076,22980,20900,0.086957,96.000000,0.000000,35.000000,1.582076,1.217003
0,-0.000000,0.277778,0.125000,8.360562,0.000000,1743.763889,3284.800000,76.940047,60.866068,38.470023,30.433034,16480,10580,0.277778,1128.000000,0.000000,35.000000,1.594890,1.217321
0,0.000000,1.000000,1.000000,0.113117,0.000000,286.639053,3740.000000,51.205626,52.131745,25.602813,26.065873,12380,10,1.000000,948.000000,0.000000,25.000000,1.024137,1.042635
0,0.000000,0.315789,0.315789,5.228516,0.000000,3270.843317,2000.000000,79.267568,61.399305,39.633784,30.699653,28650,21460,0.315789,40.000000,0.000000,35.000000,1.590758,1.227986
0,-0.000000,0.260870,0.142857,4.817156,0.000000,380.199807,1751.555556,82.921151,60.876156,41.460575,30.438078,15430,7980,0.461538,643.000000,0.000000,40.000000,1.692642,1.217523
0,-0.000000,0.200000,0.166667,2.903956,0.000000,767.211073,745.000000,70.580773,60.889824,35.290386,30.444912,17310,4130,0.200000,455.000000,0.000000,35.000000,1.466524,1.217796
0,-0.000000,0.100000,0.111111,0.582547,0.000000,1649.320000,268.000000,91.123027,90.639423,45.561514,45.319711,21580,11090,0.125000,797.000000,0.000000,45.000000,1.822563,1.812788
0,-0.000000,0.100000,0.111111,0.582547,0.000000,1649.320000,268.000000,91.123027,90.639423,45.561514,45.319711,16570,11090,0.125000,797.000000,0.000000,45.000000,1.822563,1.812788
0,-0.000000,0.153846,0.111111,1.360223,0.413244,4134.720000,1390.720000,75.202072,79.398487,37.601036,39.699243,23350,4290,0.153846,559.000000,0.000000,35.000000,1.504265,1.588031
0,-0.000000,0.062500,0.058824,1.412106,0.324123,4308.960000,1191.000000,80.059662,81.808788,40.029831,40.904394,23350,12910,0.062500,559.000000,0.000000,40.000000,1.601425,1.636220
0,-0.000000,0.500000,0.400000,0.764840,0.420056,2811.800000,1391.000000,72.451262,77.504643,36.225631,38.752322,27730,670,0.500000,121.000000,0.000000,35.000000,1.449129,1.550157
0,0.000000,0.250000,0.250000,2.745119,0.000000,57.375000,306.000000,80.104690,76.358430,40.052345,38.179215,4150,3120,0.250000,767.000000,0.000000,40.000000,1.684967,1.527169
0,0.000000,0.200000,0.200000,2.751110,0.000000,69.375000,793.720000,81.651992,76.331406,40.825996,38.165703,3120,2230,0.200000,767.000000,0.000000,40.000000,1.715914,1.526628
0,0.000000,0.400000,0.400000,0.000000,0.008532,118.375000,32.666667,47.012327,39.979697,23.506163,19.989849,4090,10,0.400000,292.000000,0.000000,20.000000,0.940247,0.000000
0,-0.000000,0.538462,0.043478,21.851834,0.162934,3402.591111,526.668639,99.740979,77.534106,49.870489,38.767053,17660,4500,0.538462,1203.000000,0.000000,45.000000,2.066681,1.550707
0,-0.000052,0.250000,0.142857,0.031924,0.122648,108.000000,380.000000,50.000019,64.712605,25.000010,32.356302,21450,10,0.555556,977.000000,0.000000,25.000000,1.000007,1.294272
0,-0.000000,0.117647,0.086957,0.090884,0.194451,476.241946,618.340720,98.000000,76.958571,49.000000,38.479285,22130,10,0.117647,756.000000,0.000000,45.000000,1.960017,1.539202
0,-0.000000,0.666667,0.333333,0.035140,0.130153,86.106667,412.666667,58.416504,69.197505,29.208252,34.598752,13880,10,0.666667,1581.000000,0.000000,25.000000,1.168339,1.383971
0,-0.000000,0.071429,0.043478,17.867627,0.251265,695.180556,795.937500,75.010251,67.528120,37.505126,33.764060,21150,7850,0.083333,854.000000,0.000000,35.000000,1.742623,1.350602
0,-0.000000,0.666667,0.333333,0.035140,0.130153,86.106667,412.666667,58.416504,69.197505,29.208252,34.598752,15410,10,0.666667,1581.000000,0.000000,25.000000,1.168339,1.383971
0,-0.000000,0.058824,0.055556,1.031648,0.124848,268.000000,390.000000,88.940364,68.521149,44.470182,34.260575,25070,10220,0.062500,615.000000,0.000000,40.000000,1.794677,1.370443
0,-0.000000,0.538462,0.043478,21.851834,0.162934,3402.591111,526.668639,99.740979,77.534106,49.870489,38.767053,17660,3360,0.538462,1203.000000,0.000000,45.000000,2.066681,1.550707
0,-0.000000,0.538462,0.043478,21.851834,0.162934,3402.591111,526.668639,99.740979,77.534106,49.870489,38.767053,19190,4500,0.538462,1203.000000,0.000000,45.000000,2.066681,1.550707
0,-0.000000,0.538462,0.043478,21.851834,0.162934,3402.591111,526.668639,99.740979,77.534106,49.870489,38.767053,17660,7300,0.538462,1203.000000,0.000000,45.000000,2.066681,1.550707
0,-0.000000,0.071429,0.043478,17.867627,0.251265,695.180556,795.937500,75.010251,67.528120,37.505126,33.764060,22680,7850,0.083333,854.000000,0.000000,35.000000,1.742623,1.350602
0,-0.000052,0.250000,0.142857,0.031924,0.122648,108.000000,380.000000,50.000019,64.712605,25.000010,32.356302,19920,10,0.555556,977.000000,0.000000,25.000000,1.000007,1.294272
0,-0.000000,0.111111,0.086957,19.380367,0.194451,323.772096,618.340720,91.935327,76.958571,45.967663,38.479285,24170,1340,0.111111,552.000000,0.000000,45.000000,3.102079,1.539202
0,-0.000000,0.058824,0.055556,1.031648,0.124848,268.000000,390.000000,88.940364,68.521149,44.470182,34.260575,23540,10220,0.062500,615.000000,0.000000,40.000000,1.794677,1.370443
0,-0.000000,0.538462,0.043478,21.851834,0.162934,3402.591111,526.668639,99.740979,77.534106,49.870489,38.767053,19190,3360,0.538462,1203.000000,0.000000,45.000000,2.066681,1.550707
0,-0.000000,0.500000,0.153846,0.127772,0.288728,207.250000,887.777778,90.634640,66.863408,45.317320,33.431704,16720,2710,0.500000,1297.000000,0.000000,45.000000,1.812734,1.337315
0,-0.000000,0.117647,0.086957,0.090884,0.194451,476.241946,618.340720,98.000000,76.958571,49.000000,38.479285,23660,10,0.117647,756.000000,0.000000,45.000000,1.960017,1.539202
0,-0.000000,0.500000,0.153846,0.127772,0.288728,207.250000,887.777778,90.634640,66.863408,45.317320,33.431704,18250,2710,0.500000,1297.000000,0.000000,45.000000,1.812734,1.337315
0,-0.000021,0.333333,0.187500,2.170401,0.562158,1881.000000,1800.000000,88.849233,66.479079,44.424617,33.239539,20850,5610,0.333333,1037.000000,0.000000,40.000000,1.788958,1.329669
0,-0.000021,0.333333,0.187500,2.170401,0.562158,1881.000000,1800.000000,88.849233,66.479079,44.424617,33.239539,19320,5610,0.333333,1037.000000,0.000000,40.000000,1.788958,1.329669
0,-0.000000,0.111111,0.086957,19.380367,0.194451,323.772096,618.340720,91.935327,76.958571,45.967663,38.479285,25700,1340,0.111111,552.000000,0.000000,45.000000,3.102079,1.539202
0,-0.000000,0.538462,0.043478,21.851834,0.162934,3402.591111,526.668639,99.740979,77.534106,49.870489,38.767053,19190,7300,0.538462,1203.000000,0.000000,45.000000,2.066681,1.550707
0,-0.000000,0.600000,0.500000,0.000000,0.000000,128.000000,245.000000,62.503885,39.604605,31.251942,19.802302,12650,10,0.600000,441.000000,0.000000,30.000000,1.250078,0.000000
0,0.000000,0.125000,0.125000,0.016316,0.003347,72.597222,15.312500,53.276160,44.000000,26.638080,22.000000,4360,10,0.125000,765.000000,0.000000,25.000000,1.065526,0.000000
0,0.000000,0.111111,0.125000,0.016604,0.164137,76.625000,546.750000,53.222907,40.737776,26.611453,20.368888,4100,10,0.125000,791.000000,0.000000,25.000000,1.064461,0.000000
0,0.000000,1.000000,0.875000,8.782806,0.217660,368.000000,744.908587,84.754104,50.000000,42.377052,25.000000,17010,10,1.000000,1200.000000,0.000000,40.000000,1.867264,0.000000
0,-0.000000,0.066667,0.058824,0.195992,0.286338,538.100000,1044.908587,90.712218,91.695911,45.356109,45.847955,10850,10200,0.066667,889.000000,0.000000,45.000000,1.814280,1.833958
0,0.000000,1.000000,0.875000,8.782806,0.217660,368.000000,744.908587,84.754104,50.000000,42.377052,25.000000,17600,10,1.000000,1200.000000,0.000000,40.000000,1.867264,0.000000
0,-0.000000,0.500000,0.250000,2.860555,0.068678,378.125000,300.000000,80.816907,41.695911,40.408454,20.847955,10850,3120,0.500000,889.000000,0.000000,40.000000,1.699232,0.000000
