thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000000,0.538462,0.500000,0.907204,0.320969,510.413333,2244.500000,80.696676,40.386930,40.348338,20.193465,38400,34450,0.600000,1803.000000,0.000000,40.000000,1.620252,0.000000
0,0.000000,0.333333,0.333333,8.563692,0.000000,62118.000000,420.000000,88.530968,89.953047,44.265484,44.976524,68790,8760,0.333333,136.000000,0.000000,40.000000,1.771210,1.799061
0,0.000000,0.333333,0.333333,8.563692,0.000000,62118.000000,420.000000,88.530968,89.953047,44.265484,44.976524,50360,8760,0.333333,136.000000,0.000000,40.000000,1.771210,1.799061
0,0.000000,0.333333,0.333333,8.563692,0.000000,62118.000000,420.000000,88.530968,89.953047,44.265484,44.976524,57100,8760,0.333333,136.000000,0.000000,40.000000,1.771210,1.799061
0,0.000000,0.333333,0.333333,8.563692,0.000000,62118.000000,420.000000,88.530968,89.953047,44.265484,44.976524,70650,8760,0.333333,136.000000,0.000000,40.000000,1.771210,1.799061
0,0.000000,0.333333,0.333333,8.563692,0.000000,62118.000000,420.000000,88.530968,89.953047,44.265484,44.976524,36150,8760,0.333333,136.000000,0.000000,40.000000,1.771210,1.799061
0,-0.000001,0.166667,0.153846,1.083499,0.000000,7416.000000,9462.000000,100.000000,94.158247,50.000000,47.079124,60630,49850,0.166667,120.000000,0.000000,50.000000,2.000079,1.883165
0,0.000000,1.000000,1.000000,46.508667,0.000000,2885.160000,654.000000,87.500000,82.798676,43.750000,41.399338,31790,10,1.000000,57.000000,0.000000,40.000000,2.138318,1.655974
0,-0.000001,0.166667,0.153846,1.083499,0.000000,7416.000000,9462.000000,100.000000,94.158247,50.000000,47.079124,64030,49850,0.166667,120.000000,0.000000,50.000000,2.000079,1.883165
0,0.000000,0.533333,0.777778,44.416067,0.000000,1245.724638,854.000000,82.230712,85.378821,41.115356,42.689410,21630,17760,0.777778,1460.000000,0.000000,40.000000,4.484997,1.707576
0,-0.000001,0.166667,0.153846,1.083499,0.000000,7416.000000,9462.000000,100.000000,94.158247,50.000000,47.079124,60630,31160,0.166667,120.000000,0.000000,50.000000,2.000079,1.883165
0,0.000000,0.181818,0.181818,0.941890,0.000000,6414.712810,704.250000,89.732506,84.368604,44.866253,42.184302,49910,18960,0.181818,114.000000,0.000000,40.000000,1.794719,1.687372
0,0.000545,0.125000,0.125000,0.753176,0.000000,5005.000000,69.312500,60.278455,87.975130,30.139228,43.987565,46850,10,0.125000,420.000000,0.000000,30.000000,1.205626,1.759503
0,0.000000,0.045455,0.045455,1.059721,0.000000,7196.016835,87.687500,89.999620,86.942668,44.999810,43.471334,49030,10,0.045455,202.000000,0.000000,40.000000,1.800071,1.738853
0,-0.000001,0.166667,0.153846,1.083499,0.000000,7416.000000,9462.000000,100.000000,94.158247,50.000000,47.079124,64030,31160,0.166667,120.000000,0.000000,50.000000,2.000079,1.883165
0,0.000000,1.000000,1.000000,46.508667,0.000000,2885.160000,654.000000,87.500000,82.798676,43.750000,41.399338,50480,10,1.000000,57.000000,0.000000,40.000000,2.138318,1.655974
0,0.000000,0.181818,0.181818,0.941890,0.000000,6414.712810,704.250000,89.732506,84.368604,44.866253,42.184302,31220,18960,0.181818,114.000000,0.000000,40.000000,1.794719,1.687372
0,0.000545,0.125000,0.125000,0.753176,0.000000,5005.000000,69.312500,60.278455,87.975130,30.139228,43.987565,28160,10,0.125000,420.000000,0.000000,30.000000,1.205626,1.759503
0,0.000000,0.800000,0.777778,1.947818,0.000000,4113.000000,854.000000,78.218343,85.378821,39.109171,42.689410,27830,13010,0.800000,2322.000000,0.000000,35.000000,1.567751,1.707576
0,0.000000,0.045455,0.045455,1.059721,0.000000,7196.016835,87.687500,89.999620,86.942668,44.999810,43.471334,30340,10,0.045455,202.000000,0.000000,40.000000,1.800071,1.738853
0,0.000000,0.500000,0.500000,0.282829,0.000000,1740.000000,39.000000,38.734207,79.991058,19.367104,39.995529,49490,10,0.500000,726.000000,0.000000,15.000000,0.774707,1.599821
0,-0.000030,0.071429,0.047619,0.954249,0.306077,6037.222222,2219.995655,79.390531,80.309909,39.695266,40.154954,37520,31360,0.071429,673.000000,0.000000,35.000000,1.587886,1.606219
0,0.000000,0.727273,0.727273,4.939618,0.000000,73.508929,40.320000,91.437836,42.566051,45.718918,21.283025,54640,10,0.727273,42.000000,0.000000,45.000000,2.059216,0.000000
0,-0.000001,0.142857,0.090909,1.683912,0.000000,115.555556,330.750000,79.999138,39.749051,39.999569,19.874525,25030,5260,0.444444,1129.000000,0.000000,35.000000,1.617578,0.000000
0,0.000000,0.727273,0.727273,4.939618,0.000000,73.508929,40.320000,91.437836,42.566051,45.718918,21.283025,35900,10,0.727273,42.000000,0.000000,45.000000,2.059216,0.000000
0,-0.000001,0.100000,0.090909,0.752414,0.000000,670.375000,330.750000,73.059894,39.749051,36.529947,19.874525,52150,13640,0.166667,291.000000,0.000000,35.000000,1.470517,0.000000
0,0.000000,0.500000,1.000000,4.595041,0.000000,11653.500000,0.000000,79.999994,0.000000,39.999997,0.000000,37290,18550,1.000000,1777.000000,0.000000,35.000000,1.631278,0.000000
0,0.000000,1.000000,1.000000,0.045067,0.415464,277.150000,2992.666667,46.369955,40.416570,23.184978,20.208285,6980,10,1.000000,1265.000000,0.000000,20.000000,0.927403,0.000000
0,-0.000000,0.222222,0.200000,0.105673,0.000000,675.750000,1718.750000,81.814742,40.909428,40.907371,20.454714,51350,13460,0.222222,941.000000,0.000000,40.000000,1.636303,0.000000
0,0.000000,0.166667,0.166667,39.661609,0.000000,1388.000000,16.000000,82.502890,42.500000,41.251445,21.250000,10830,9590,0.166667,1204.000000,0.000000,40.000000,2.222070,0.000000
0,0.000000,0.500000,0.500000,0.031038,0.004839,235.000000,40.640625,79.418502,39.999533,39.709251,19.999766,35820,10220,0.500000,296.000000,0.000000,35.000000,1.588372,0.000000
0,0.000000,0.090909,0.090909,0.084384,0.102052,532.159723,667.922840,55.838942,50.000000,27.919471,25.000000,20660,10,0.090909,427.000000,0.000000,25.000000,1.116786,0.000000
0,0.000000,0.090909,0.090909,0.084384,0.102052,532.159723,667.922840,55.838942,50.000000,27.919471,25.000000,60680,10,0.090909,427.000000,0.000000,25.000000,1.116786,0.000000
0,0.000000,0.181818,0.181818,0.011921,0.004733,108.328889,39.506173,56.667403,50.000000,28.333702,25.000000,33590,10,0.181818,427.000000,0.000000,25.000000,1.133349,0.000000
0,0.000000,0.272727,0.272727,0.015868,0.017637,134.960000,132.250000,56.667403,50.000000,28.333702,25.000000,21560,10,0.272727,427.000000,0.000000,25.000000,1.133349,0.000000
0,0.000000,0.272727,0.272727,0.015868,0.017637,134.960000,132.250000,56.667403,50.000000,28.333702,25.000000,28110,10,0.272727,427.000000,0.000000,25.000000,1.133349,0.000000
0,0.000000,0.272727,0.272727,0.015868,0.017637,134.960000,132.250000,56.667403,50.000000,28.333702,25.000000,39230,10,0.272727,427.000000,0.000000,25.000000,1.133349,0.000000
0,0.000000,0.090909,0.090909,0.084384,0.102052,532.159723,667.922840,55.838942,50.000000,27.919471,25.000000,18960,10,0.090909,427.000000,0.000000,25.000000,1.116786,0.000000
0,0.000000,0.090909,0.090909,0.084384,0.102052,532.159723,667.922840,55.838942,50.000000,27.919471,25.000000,32200,10,0.090909,427.000000,0.000000,25.000000,1.116786,0.000000
0,0.000000,0.181818,0.181818,0.011921,0.004733,108.328889,39.506173,56.667403,50.000000,28.333702,25.000000,27740,10,0.181818,427.000000,0.000000,25.000000,1.133349,0.000000
0,0.000000,0.636364,0.636364,0.002643,0.006404,36.301678,40.857639,48.485603,41.378741,24.242801,20.689370,14600,10,0.636364,427.000000,0.000000,20.000000,0.969712,0.000000
0,0.000000,0.272727,0.272727,0.015868,0.017637,134.960000,132.250000,56.667403,50.000000,28.333702,25.000000,44340,10,0.272727,427.000000,0.000000,25.000000,1.133349,0.000000
0,-0.000000,0.031250,0.090909,0.147301,1.699425,779.553899,12346.022727,81.411353,80.666751,40.705677,40.333375,42430,36410,0.133333,2115.000000,0.000000,40.000000,1.628241,1.613452
0,-0.000003,0.047619,0.043478,12.891429,0.000000,81944.414062,134021.611111,77.900412,76.759151,38.950206,38.379576,48130,19130,0.047619,285.000000,0.000000,35.000000,1.559040,1.535183
0,0.000000,0.800000,0.833333,0.000000,0.018173,224.000000,135.000000,72.720700,50.000000,36.360350,25.000000,33450,10,0.833333,1292.000000,0.000000,35.000000,1.454414,0.000000
0,0.000000,0.800000,0.833333,0.000000,0.018173,224.000000,135.000000,72.720700,50.000000,36.360350,25.000000,5160,10,0.833333,1292.000000,0.000000,35.000000,1.454414,0.000000
0,0.000000,0.800000,0.833333,0.000000,0.018173,224.000000,135.000000,72.720700,50.000000,36.360350,25.000000,41340,10,0.833333,1292.000000,0.000000,35.000000,1.454414,0.000000
0,-0.000000,0.200000,0.166667,0.000000,0.052529,432.000000,406.735309,62.962970,41.253051,31.481485,20.626526,6040,10,0.200000,1292.000000,0.000000,30.000000,1.259259,0.000000
0,0.000000,0.833333,1.000000,1.863669,0.000000,43.222222,0.000000,43.411664,0.000000,21.705832,0.000000,2410,10,1.000000,1972.000000,0.000000,20.000000,0.932028,0.000000
0,0.000000,1.000000,1.000000,5.407705,0.000000,294.222222,0.000000,93.750000,0.000000,46.875000,0.000000,2890,10,1.000000,1684.000000,0.000000,45.000000,1.976539,0.000000
0,0.000000,1.000000,1.000000,5.407705,0.000000,294.222222,0.000000,93.750000,0.000000,46.875000,0.000000,5290,10,1.000000,1684.000000,0.000000,45.000000,1.976539,0.000000
0,-0.000000,0.111111,0.100000,0.097722,0.005284,840.090909,49.750000,81.217661,84.764917,40.608831,42.382459,43220,10,0.111111,466.000000,0.000000,40.000000,1.624359,1.695299
0,-0.000000,0.555556,0.333333,1.695249,0.424745,296.106667,2890.000000,80.179526,39.391281,40.089763,19.695641,35250,7640,0.833333,1644.000000,0.000000,40.000000,1.635702,0.000000
0,0.000000,0.111111,0.111111,1.015541,0.226297,1230.090278,1638.888889,80.768036,80.390447,40.384018,40.195223,61610,17420,0.111111,513.000000,0.000000,40.000000,1.637786,1.607825
0,0.000000,0.111111,0.111111,0.839780,0.020077,110.375000,176.000000,81.553747,81.856803,40.776873,40.928402,17420,2340,0.111111,513.000000,0.000000,40.000000,1.653487,1.637137
0,-0.000000,0.636364,0.285714,0.003181,0.000000,128.093061,1900.000000,78.596796,91.137479,39.298398,45.568740,3890,10,0.636364,2088.000000,0.000000,35.000000,1.571936,1.822750
0,-0.000000,0.083333,0.035714,76.756313,0.000000,9713.000000,2314.714286,78.749995,91.237737,39.374998,45.618869,24190,16480,0.083333,1439.000000,0.000000,35.000000,4.189396,1.824755
0,-0.000000,0.037037,0.035714,317.325485,0.000000,4952.568163,2314.714286,84.433029,91.237737,42.216514,45.618869,36680,7300,0.037037,190.000000,0.000000,40.000000,14.481546,1.824755
0,-0.000000,0.333333,0.285714,0.278767,0.000000,1305.000000,1900.000000,52.431853,91.137479,26.215926,45.568740,6110,10,0.636364,2476.000000,0.000000,25.000000,1.048667,1.822750
0,-0.000000,0.090909,0.035714,0.827394,0.000000,4948.653061,2314.714286,76.920101,91.237737,38.460051,45.618869,17700,10,0.090909,2088.000000,0.000000,35.000000,1.538473,1.824755
0,0.000000,0.454545,0.285714,0.002289,0.000000,93.377500,1900.000000,84.523810,91.137479,42.261905,45.568740,15580,10,0.454545,919.000000,0.000000,40.000000,1.690476,1.822750
0,-0.000000,0.200000,0.166667,5.399089,0.160453,685.126543,1203.798611,89.999985,91.122647,44.999992,45.561324,47430,41140,0.200000,731.000000,0.000000,40.000000,1.824178,1.822464
0,-0.000000,0.400000,0.375000,13.613354,0.120558,785.207612,922.650000,91.599119,84.608975,45.799559,42.304487,71920,26500,0.400000,302.000000,0.000000,45.000000,2.240905,1.692187
0,-0.000000,0.200000,0.166667,5.399089,0.160453,685.126543,1203.798611,89.999985,91.122647,44.999992,45.561324,41140,36860,0.200000,731.000000,0.000000,40.000000,1.824178,1.822464
0,-0.000034,0.066667,0.081633,0.188822,0.162006,1160.445542,1239.256043,81.694319,75.892288,40.847160,37.946144,16100,6200,0.096774,1342.000000,0.000000,40.000000,1.633902,1.517856
0,0.000000,0.111111,0.111111,1.451636,0.023531,138.876543,190.687500,90.000000,100.000000,45.000000,50.000000,51820,32270,0.111111,292.000000,0.000000,45.000000,1.819512,2.000001
0,-0.000000,0.250000,0.230769,5.581841,0.258692,1870.970000,1933.511111,80.977831,75.731622,40.488915,37.865811,41140,22210,0.250000,731.000000,0.000000,40.000000,1.643749,1.514650
0,-0.000000,0.038462,0.035714,1.550288,0.128624,1624.923077,975.042857,82.015057,76.748913,41.007529,38.374456,26110,20910,0.038462,341.000000,0.000000,40.000000,1.650231,1.534987
0,0.000000,0.111111,0.111111,1.451636,0.151028,438.160000,1121.111111,81.250000,91.122647,40.625000,45.561324,50960,45530,0.111111,292.000000,0.000000,40.000000,1.644512,1.822463
0,0.000000,0.200000,0.200000,5.395006,0.182348,664.250000,1467.111111,82.499985,83.113236,41.249992,41.556618,41140,11460,0.200000,731.000000,0.000000,40.000000,1.674178,1.662276
0,0.000000,0.250000,0.250000,0.114814,0.135882,800.000000,1016.400000,76.908873,76.193344,38.454436,38.096672,58110,27790,0.250000,173.000000,0.000000,35.000000,1.538186,1.523876
0,-0.000060,0.153846,0.296296,0.082568,0.268732,412.363636,2076.720000,80.801383,74.237882,40.400691,37.118941,22100,4700,0.368421,2482.000000,0.000000,40.000000,1.616036,1.484775
0,0.000000,0.111111,0.111111,1.451636,0.023531,138.876543,190.687500,90.000000,100.000000,45.000000,50.000000,50960,41250,0.111111,292.000000,0.000000,45.000000,1.819512,2.000001
0,0.000000,0.142857,0.333333,0.025939,0.131196,128.222222,1003.087500,90.908930,84.608975,45.454465,42.304487,18510,3860,0.388889,2566.000000,0.000000,45.000000,1.818181,1.692188
0,0.000000,0.142857,0.333333,0.025939,0.131196,128.222222,1003.087500,90.908930,84.608975,45.454465,42.304487,29080,3860,0.388889,2566.000000,0.000000,45.000000,1.818181,1.692188
0,0.000000,0.200000,0.200000,4.941427,0.054851,126.500000,536.687500,86.499998,91.990589,43.249999,45.995294,42540,6570,0.200000,1220.000000,0.000000,40.000000,1.924671,1.839815
0,-0.000000,0.400000,0.375000,13.613354,0.120558,785.207612,922.650000,91.599119,84.608975,45.799559,42.304487,70060,26500,0.400000,302.000000,0.000000,45.000000,2.240905,1.692187
0,0.000000,0.111111,0.111111,1.451636,0.161068,730.000000,1264.320000,80.334375,89.628907,40.167188,44.814454,44000,32270,0.111111,292.000000,0.000000,40.000000,1.626199,1.792588
0,0.000000,0.200000,0.200000,22.010720,0.192388,637.440000,1610.320000,76.981597,81.619496,38.490798,40.809748,35350,7200,0.200000,1157.000000,0.000000,35.000000,1.961738,1.632402
0,-0.000000,0.400000,0.375000,13.613354,0.120558,785.207612,922.650000,91.599119,84.608975,45.799559,42.304487,37420,26500,0.400000,302.000000,0.000000,45.000000,2.240905,1.692187
0,0.000000,0.500000,0.600000,0.012896,0.153091,96.358025,1266.400000,41.662103,76.599563,20.831051,38.299782,10760,10,0.600000,1876.000000,0.000000,20.000000,0.833243,1.532001
0,0.000000,0.062500,0.062500,0.102406,0.124009,721.111111,937.511111,82.812493,75.608975,41.406246,37.804487,27790,16790,0.062500,173.000000,0.000000,40.000000,1.656257,1.512188
0,0.000000,0.111111,0.111111,1.451636,0.161068,730.000000,1264.320000,80.334375,89.628907,40.167188,44.814454,50960,44000,0.111111,292.000000,0.000000,40.000000,1.626199,1.792588
0,0.000000,0.111111,0.111111,1.451636,0.023531,138.876543,190.687500,90.000000,100.000000,45.000000,50.000000,41250,32270,0.111111,292.000000,0.000000,45.000000,1.819512,2.000001
0,-0.000000,0.200000,0.153846,5.512440,0.297990,1421.650000,2277.431111,80.666404,80.751554,40.333202,40.375777,41140,39610,0.200000,731.000000,0.000000,40.000000,1.637515,1.615051
0,-0.000000,0.400000,0.375000,13.613354,0.120558,785.207612,922.650000,91.599119,84.608975,45.799559,42.304487,51630,26500,0.400000,302.000000,0.000000,45.000000,2.240905,1.692187
0,-0.000001,0.388889,0.368421,4.754122,0.290574,1638.082612,2149.837500,91.599119,74.765233,45.799559,37.382616,26500,10,0.388889,302.000000,0.000000,45.000000,1.848475,1.495324
0,0.000000,0.111111,0.111111,1.451636,0.151028,438.160000,1121.111111,81.250000,91.122647,40.625000,45.561324,45530,32270,0.111111,292.000000,0.000000,40.000000,1.644512,1.822463
0,0.000000,0.200000,0.200000,4.941427,0.054851,126.500000,536.687500,86.499998,91.990589,43.249999,45.995294,31970,6570,0.200000,1220.000000,0.000000,40.000000,1.924671,1.839815
0,0.000000,0.111111,0.111111,1.451636,0.023531,138.876543,190.687500,90.000000,100.000000,45.000000,50.000000,51820,50960,0.111111,292.000000,0.000000,45.000000,1.819512,2.000001
0,-0.000000,0.400000,0.375000,13.613354,0.120558,785.207612,922.650000,91.599119,84.608975,45.799559,42.304487,58370,26500,0.400000,302.000000,0.000000,45.000000,2.240905,1.692187
0,0.000000,1.000000,1.000000,0.290864,0.168007,2018.464000,1272.207020,62.500000,50.000000,31.250000,25.000000,19010,10,1.000000,865.000000,0.000000,30.000000,1.250021,0.000000
0,-0.000000,0.166667,0.142857,0.003192,0.006233,54.590000,40.857639,54.415224,41.424403,27.207612,20.712202,11200,10,0.166667,865.000000,0.000000,25.000000,1.088305,0.000000
0,-0.000000,0.333333,0.285714,0.075171,0.028415,421.000000,175.000000,73.954274,39.993859,36.977137,19.996930,8160,510,0.333333,815.000000,0.000000,35.000000,1.479092,0.000000
0,0.000000,1.000000,1.000000,0.290864,0.168007,2018.464000,1272.207020,62.500000,50.000000,31.250000,25.000000,43840,10,1.000000,865.000000,0.000000,30.000000,1.250021,0.000000
0,0.000000,1.000000,1.000000,0.290864,0.168007,2018.464000,1272.207020,62.500000,50.000000,31.250000,25.000000,31610,10,1.000000,865.000000,0.000000,30.000000,1.250021,0.000000
0,0.000000,1.000000,1.000000,0.290864,0.168007,2018.464000,1272.207020,62.500000,50.000000,31.250000,25.000000,46650,10,1.000000,865.000000,0.000000,30.000000,1.250021,0.000000
0,-0.000000,0.333333,0.285714,0.035884,0.071678,244.285714,499.720000,52.940914,40.000003,26.470457,20.000002,29200,10,0.333333,865.000000,0.000000,25.000000,1.058821,0.000000
0,-0.000000,0.058824,0.064516,0.035589,1.369961,192.562500,9969.143333,81.948826,80.387593,40.974413,40.193796,3390,2710,0.117647,1843.000000,0.000000,40.000000,1.638980,1.607846
0,-0.000011,0.125000,0.076923,1.245274,0.315488,72.784722,1999.810000,81.237535,79.370326,40.618768,39.685163,19690,5450,0.125000,1569.000000,0.000000,40.000000,1.652817,1.587431
0,-0.000066,0.625000,0.461538,1.338837,1.371518,610.426304,9969.333333,79.697668,77.908492,39.848834,38.954246,19690,6130,0.625000,1569.000000,0.000000,35.000000,1.622028,1.558264
0,-0.000009,0.357143,0.277778,4.037134,0.528662,911.359375,3722.250000,80.534993,79.746347,40.267497,39.873174,54640,52140,0.357143,1280.000000,0.000000,40.000000,1.630710,1.594965
0,-0.000000,0.375000,0.285714,25.968221,0.000000,2971.000000,1114.714286,79.999999,40.980166,40.000000,20.490083,34250,24870,0.375000,1463.000000,0.000000,35.000000,1.733018,0.000000
0,0.000000,0.571429,0.571429,1.899763,0.000000,86.736111,99.000000,80.073166,38.221328,40.036583,19.110664,48170,2430,0.571429,71.000000,0.000000,40.000000,1.625298,0.000000
0,-0.000000,1.000000,0.857143,2.315111,0.000000,62.500000,37.500000,73.238560,40.898962,36.619280,20.449481,47790,10,1.000000,109.000000,0.000000,35.000000,1.571966,0.000000
0,0.000000,0.500000,0.500000,89.020398,0.000000,962.010204,998.777778,94.294258,98.458816,47.147129,49.229408,25500,10,0.750000,2150.000000,0.000000,45.000000,6.276263,1.969176
0,0.000000,0.125000,0.500000,0.013503,0.000000,181.010204,998.777778,82.908828,98.458816,41.454414,49.229408,1270,10,0.750000,2024.000000,0.000000,40.000000,1.658178,1.969176
0,-0.000000,0.333333,0.285714,0.042079,0.000000,277.871111,822.000000,81.729405,88.458816,40.864703,44.229408,25040,8490,0.333333,1302.000000,0.000000,40.000000,1.634591,1.769176
0,0.000000,0.333333,0.315789,0.004670,0.000000,170.155054,669.440000,76.342523,88.880398,38.171261,44.440199,7760,10,0.333333,1375.000000,0.000000,35.000000,1.526851,1.777608
0,0.000000,0.500000,0.500000,89.020398,0.000000,962.010204,998.777778,94.294258,98.458816,47.147129,49.229408,10620,10,0.750000,2150.000000,0.000000,45.000000,6.276263,1.969176
0,-0.000007,0.315789,0.035714,0.058624,0.231580,659.033684,1604.406636,100.000000,99.409975,50.000000,49.704988,22900,10,0.600000,2508.000000,0.000000,50.000000,2.000005,1.988216
0,-0.000007,0.200000,0.035714,0.035282,0.231580,173.040000,1604.406636,49.166413,99.409975,24.583207,49.704988,9660,10,0.600000,3832.000000,0.000000,20.000000,0.983333,1.988216
0,-0.000000,0.307692,0.181818,0.432634,0.348605,2529.456327,2686.649407,63.026490,89.421164,31.513245,44.710582,34560,10,0.363636,1881.000000,0.000000,30.000000,1.260567,1.788446
0,-0.000000,0.863636,0.658537,36.744454,0.227895,638.507831,1577.937500,95.238095,92.222222,47.619048,46.111111,46250,10,0.863636,2056.000000,0.000000,45.000000,3.892594,1.844461
0,-0.000000,0.210526,0.121951,0.057836,0.505530,605.812527,3728.195796,100.000000,100.000000,50.000000,50.000000,16060,10,0.227273,2508.000000,0.000000,50.000000,2.000005,2.000034
0,-0.000000,0.307692,0.181818,0.432634,0.348605,2529.456327,2686.649407,63.026490,89.421164,31.513245,44.710582,37370,10,0.363636,1881.000000,0.000000,30.000000,1.260567,1.788446
0,-0.000007,0.315789,0.035714,0.058624,0.231580,659.033684,1604.406636,100.000000,99.409975,50.000000,49.704988,30790,10,0.600000,2508.000000,0.000000,50.000000,2.000005,1.988216
0,-0.000000,0.538462,0.121951,1.343629,0.505530,1077.325444,3728.195796,88.301288,100.000000,44.150644,50.000000,21800,8360,0.538462,4501.000000,0.000000,40.000000,1.773808,2.000034
0,-0.000000,0.125000,0.071429,0.048736,0.028727,326.125115,233.871111,84.389685,84.444443,42.194843,42.222221,26470,50,0.125000,2052.000000,0.000000,40.000000,1.687797,1.688891
0,-0.000000,0.238095,0.121951,148.917748,0.505530,3140.937863,3728.195796,98.999993,100.000000,49.499996,50.000000,43470,5200,0.238095,2334.000000,0.000000,45.000000,5.811499,2.000034
0,-0.000000,0.307692,0.121951,16.293407,0.505530,472.518490,3728.195796,88.053728,100.000000,44.026864,50.000000,30860,5190,0.307692,3595.000000,0.000000,40.000000,2.570750,2.000034
0,-0.000000,0.863636,0.658537,36.744454,0.227895,638.507831,1577.937500,95.238095,92.222222,47.619048,46.111111,17770,10,0.863636,2056.000000,0.000000,45.000000,3.892594,1.844461
0,-0.000000,0.384615,0.121951,16.251086,0.505530,255.081134,3728.195796,85.340937,100.000000,42.670469,50.000000,5190,2380,0.384615,3595.000000,0.000000,40.000000,2.516490,2.000034
0,-0.000000,0.238095,0.121951,148.917748,0.505530,3140.937863,3728.195796,98.999993,100.000000,49.499996,50.000000,14990,5200,0.238095,2334.000000,0.000000,45.000000,5.811499,2.000034
0,-0.000000,0.027778,0.058824,0.178482,0.014017,1157.912209,114.617284,91.283725,92.222222,45.641862,46.111111,25660,6510,0.071429,1406.000000,0.000000,45.000000,1.825688,1.844445
0,-0.000000,0.195122,0.121951,0.043352,0.505530,518.145640,3728.195796,97.500000,100.000000,48.750000,50.000000,26590,10,0.250000,2678.000000,0.000000,45.000000,1.950004,2.000034
0,-0.000000,0.195122,0.121951,0.043352,0.505530,518.145640,3728.195796,97.500000,100.000000,48.750000,50.000000,29400,10,0.250000,2678.000000,0.000000,45.000000,1.950004,2.000034
0,-0.000007,0.071429,0.035714,14.751369,0.231580,415.586777,1604.406636,97.124236,99.409975,48.562118,49.704988,50500,3380,0.071429,1631.000000,0.000000,45.000000,2.618187,1.988216
0,-0.000000,0.195122,0.121951,0.043352,0.505530,518.145640,3728.195796,97.500000,100.000000,48.750000,50.000000,14360,10,0.250000,2678.000000,0.000000,45.000000,1.950004,2.000034
0,-0.000007,0.071429,0.035714,14.751369,0.231580,415.586777,1604.406636,97.124236,99.409975,48.562118,49.704988,8780,3380,0.071429,1631.000000,0.000000,45.000000,2.618187,1.988216
0,-0.000000,0.307692,0.181818,0.432634,0.348605,2529.456327,2686.649407,63.026490,89.421164,31.513245,44.710582,22330,10,0.363636,1881.000000,0.000000,30.000000,1.260567,1.788446
0,-0.000000,0.210526,0.121951,0.057836,0.505530,605.812527,3728.195796,100.000000,100.000000,50.000000,50.000000,28290,10,0.227273,2508.000000,0.000000,50.000000,2.000005,2.000034
0,-0.000000,0.454545,0.121951,0.015947,0.505530,92.077500,3728.195796,56.666667,100.000000,28.333333,50.000000,15050,10,0.454545,3832.000000,0.000000,25.000000,1.133335,2.000034
0,-0.000000,0.307692,0.181818,0.432634,0.348605,2529.456327,2686.649407,63.026490,89.421164,31.513245,44.710582,9730,10,0.363636,1881.000000,0.000000,30.000000,1.260567,1.788446
0,-0.000000,0.307692,0.181818,0.050412,0.279835,270.403103,1964.106389,63.353179,89.421164,31.676589,44.710582,19520,10,0.363636,1881.000000,0.000000,30.000000,1.267069,1.788443
0,-0.000000,0.238095,0.121951,148.917748,0.505530,3140.937863,3728.195796,98.999993,100.000000,49.499996,50.000000,5200,3450,0.238095,2334.000000,0.000000,45.000000,5.811499,2.000034
0,-0.000000,0.863636,0.658537,36.744454,0.227895,638.507831,1577.937500,95.238095,92.222222,47.619048,46.111111,4530,10,0.863636,2056.000000,0.000000,45.000000,3.892594,1.844461
0,-0.000007,0.315789,0.035714,0.062230,0.231580,654.478367,1604.406636,97.500000,99.409975,48.750000,49.704988,29090,10,0.600000,2678.000000,0.000000,45.000000,1.950005,1.988216
0,-0.000007,0.500000,0.035714,364.211092,0.231580,5724.040816,1604.406636,82.530807,99.409975,41.265404,49.704988,34190,23250,0.600000,3262.000000,0.000000,40.000000,14.102536,1.988216
0,-0.000000,0.538462,0.121951,1.343629,0.505530,1077.325444,3728.195796,88.301288,100.000000,44.150644,50.000000,21800,11170,0.538462,4501.000000,0.000000,40.000000,1.773808,2.000034
0,-0.000000,0.210526,0.121951,0.057836,0.505530,605.812527,3728.195796,100.000000,100.000000,50.000000,50.000000,31100,10,0.227273,2508.000000,0.000000,50.000000,2.000005,2.000034
0,0.000000,0.142857,0.142857,0.142019,0.099277,989.243384,675.111111,91.279543,92.222222,45.639772,46.111111,38620,19450,0.142857,112.000000,0.000000,45.000000,1.825601,1.844452
0,-0.000000,0.863636,0.658537,36.744454,0.227895,638.507831,1577.937500,95.238095,92.222222,47.619048,46.111111,6230,10,0.863636,2056.000000,0.000000,45.000000,3.892594,1.844461
0,-0.000000,0.307692,0.181818,0.050412,0.279835,270.403103,1964.106389,63.353179,89.421164,31.676589,44.710582,7980,10,0.363636,1881.000000,0.000000,30.000000,1.267069,1.788443
0,-0.000007,0.071429,0.035714,14.751369,0.231580,415.586777,1604.406636,97.124236,99.409975,48.562118,49.704988,10480,3380,0.071429,1631.000000,0.000000,45.000000,2.618187,1.988216
0,-0.000000,0.307692,0.181818,0.050412,0.279835,270.403103,1964.106389,63.353179,89.421164,31.676589,44.710582,48000,10,0.363636,1881.000000,0.000000,30.000000,1.267069,1.788443
