thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000000,0.076923,0.041667,0.375324,0.095497,1375.333333,1355.486685,80.920080,79.477890,40.460040,39.738945,4060,2430,0.076923,1370.000000,0.000000,40.000000,1.618476,1.589561
0,-0.000007,0.500000,0.777778,0.059191,0.056724,794.126984,829.500000,58.254730,81.891687,29.127365,40.945844,3840,10,0.875000,900.000000,0.000000,25.000000,1.165097,1.637836
0,0.000000,0.111111,0.111111,0.006453,0.004757,99.543905,69.756944,52.307646,83.455479,26.153823,41.727740,3030,10,0.111111,490.000000,0.000000,25.000000,1.046153,1.669110
0,-0.000000,0.222222,0.181818,0.358633,0.016649,153.686981,282.791250,89.216270,91.880797,44.608135,45.940399,1580,500,0.222222,1560.000000,0.000000,40.000000,1.785412,1.837616
0,0.000000,0.909091,0.909091,0.007959,0.039524,213.154442,758.760000,84.435796,91.880797,42.217898,45.940399,2910,10,0.909091,230.000000,0.000000,40.000000,1.688716,1.837617
0,0.000000,1.000000,1.000000,0.042566,0.018657,386.641111,313.600000,50.881941,39.986894,25.440971,19.993447,180,10,1.000000,3090.000000,0.000000,25.000000,1.017641,0.000000
0,-0.000000,0.333333,0.285714,0.040442,0.052290,325.222222,984.000000,83.780494,90.170712,41.890247,45.085356,1770,500,0.333333,1370.000000,0.000000,40.000000,1.675612,1.803416
0,0.000000,0.142857,0.142857,0.024159,0.051112,420.437500,858.760000,92.857129,91.880797,46.428564,45.940399,3030,2950,0.142857,110.000000,0.000000,45.000000,1.857143,1.837617
0,0.000000,0.285714,0.285714,0.035569,0.070098,652.826667,1300.000000,100.000000,100.000000,50.000000,50.000000,3080,3030,0.285714,110.000000,0.000000,50.000000,2.000001,2.000002
0,0.000000,0.333333,0.333333,0.008402,0.032124,266.716942,654.000000,81.577486,87.934684,40.788743,43.967342,3330,10,0.333333,230.000000,0.000000,40.000000,1.631550,1.758694
0,0.000000,0.285714,0.285714,0.035569,0.070098,652.826667,1300.000000,100.000000,100.000000,50.000000,50.000000,3080,130,0.285714,110.000000,0.000000,50.000000,2.000001,2.000002
0,0.000000,0.285714,0.285714,0.035569,0.070098,652.826667,1300.000000,100.000000,100.000000,50.000000,50.000000,3030,2950,0.285714,110.000000,0.000000,50.000000,2.000001,2.000002
0,0.000000,0.285714,0.285714,0.035569,0.070098,652.826667,1300.000000,100.000000,100.000000,50.000000,50.000000,2950,130,0.285714,110.000000,0.000000,50.000000,2.000001,2.000002
0,0.000000,0.184211,0.184211,0.004300,0.035634,166.096942,724.031250,91.578947,100.000000,45.789474,50.000000,1830,10,0.184211,230.000000,0.000000,45.000000,1.831579,2.000001
0,-0.000000,0.250000,0.333333,0.174229,0.032124,87.071429,654.000000,72.462967,87.934684,36.231483,43.967342,1170,750,0.666667,2390.000000,0.000000,35.000000,1.449503,1.758694
0,0.000112,0.117647,0.184211,0.381898,0.035634,124.160000,724.031250,79.307497,100.000000,39.653748,50.000000,1010,950,0.206897,2130.000000,0.000000,35.000000,1.588330,2.000001
0,0.000000,0.142857,0.142857,0.120487,0.001012,35.210285,22.500000,80.277778,42.000648,40.138889,21.000324,1680,1530,0.142857,1420.000000,0.000000,40.000000,1.605851,0.000000
0,-0.000028,0.071429,0.230769,0.474439,0.057866,182.902857,1124.691358,80.021171,91.159471,40.010586,45.579735,4370,230,0.312500,2910.000000,0.000000,40.000000,1.601122,1.823191
0,0.000857,1.000000,0.909091,0.000000,0.039524,58.687500,758.760000,62.500000,91.880797,31.250000,45.940399,10,10,1.000000,3130.000000,0.000000,30.000000,1.250000,1.837617
0,0.000000,0.184211,0.184211,0.004300,0.035634,166.096942,724.031250,91.578947,100.000000,45.789474,50.000000,2850,10,0.184211,230.000000,0.000000,45.000000,1.831579,2.000001
0,0.000000,0.285714,0.285714,0.004004,0.052290,147.966942,984.000000,81.578947,90.170712,40.789474,45.085356,1640,10,0.285714,230.000000,0.000000,40.000000,1.631579,1.803416
0,0.000112,0.206897,0.184211,0.592117,0.035634,356.844654,724.031250,65.328311,100.000000,32.664156,50.000000,1180,100,0.206897,1960.000000,0.000000,30.000000,1.307990,2.000001
0,0.000000,0.142857,0.142857,0.024159,0.051112,420.437500,858.760000,92.857129,91.880797,46.428564,45.940399,3080,3030,0.142857,110.000000,0.000000,45.000000,1.857143,1.837617
0,-0.000020,0.240000,0.230769,0.022054,0.057866,486.716942,1124.691358,82.066830,91.159471,41.033415,45.579735,7050,10,0.240000,230.000000,0.000000,40.000000,1.641337,1.823191
0,-0.000000,0.222222,0.181818,0.358633,0.016649,153.686981,282.791250,89.216270,91.880797,44.608135,45.940399,1580,1520,0.222222,1560.000000,0.000000,40.000000,1.785412,1.837616
0,-0.000000,0.076923,0.062500,0.335533,0.043575,824.580499,744.722222,84.400466,82.424349,42.200233,41.212175,4060,3450,0.076923,1430.000000,0.000000,40.000000,1.688082,1.648488
0,0.000000,0.500000,0.500000,0.508048,0.000765,76.000000,16.000000,100.000000,50.000000,50.000000,25.000000,3130,10,0.500000,980.000000,0.000000,50.000000,2.002017,0.000000
0,0.000000,0.500000,0.500000,0.508048,0.000765,76.000000,16.000000,100.000000,50.000000,50.000000,25.000000,3340,10,0.500000,980.000000,0.000000,50.000000,2.002017,0.000000
0,-0.000338,0.500000,0.400000,0.369754,0.071502,449.886621,1052.975309,80.673536,40.201227,40.336768,20.100614,5480,3930,0.545455,1950.000000,0.000000,40.000000,1.613765,0.000000
0,-0.000112,0.090909,0.133333,0.049728,0.209914,473.250000,3059.358025,81.320064,39.726197,40.660032,19.863099,4740,3760,0.153846,1140.000000,0.000000,40.000000,1.626404,0.000000
0,-0.000037,0.111111,0.071429,0.354403,0.011925,295.111111,158.760000,83.333283,42.214566,41.666642,21.107283,3930,1340,0.111111,1950.000000,0.000000,40.000000,1.666959,0.000000
0,0.000000,0.045455,0.045455,4.061491,0.250229,6199.953125,4169.810000,87.891175,89.901337,43.945587,44.950668,8230,6720,0.045455,340.000000,0.000000,40.000000,1.760010,1.798034
0,0.000000,0.045455,0.045455,4.061491,0.250229,6199.953125,4169.810000,87.891175,89.901337,43.945587,44.950668,8230,5600,0.045455,340.000000,0.000000,40.000000,1.760010,1.798034
0,0.000000,0.045455,0.045455,4.061491,0.250229,6199.953125,4169.810000,87.891175,89.901337,43.945587,44.950668,8230,7860,0.045455,340.000000,0.000000,40.000000,1.760010,1.798034
0,0.000000,0.200000,0.200000,0.247471,0.147276,3373.828125,2397.090000,78.055541,82.382283,39.027770,41.191141,8350,10,0.200000,220.000000,0.000000,35.000000,1.561120,1.647650
0,0.000000,0.142857,0.142857,0.205599,3.529061,2896.510204,423.510204,81.248476,69.201455,40.624238,34.600728,4390,3620,0.142857,130.000000,0.000000,40.000000,1.624977,1.399591
0,0.000000,0.142857,0.142857,3.749089,0.024084,2513.555556,384.000000,66.666625,39.999958,33.333313,19.999979,7670,4090,0.142857,500.000000,0.000000,30.000000,1.350585,0.000000
0,-0.000000,0.062500,0.058824,0.140001,0.079181,1925.888889,944.330579,81.154412,50.000000,40.577206,25.000000,6680,1740,0.062500,1490.000000,0.000000,40.000000,1.623093,0.000000
0,-0.000000,0.062500,0.058824,2.798564,0.079181,2233.741965,944.330579,79.718808,50.000000,39.859404,25.000000,6860,50,0.062500,1310.000000,0.000000,35.000000,1.602213,0.000000
0,0.000000,0.375000,0.375000,0.120926,0.000915,2149.555556,20.000000,40.000000,38.511804,20.000000,19.255902,8040,10,0.375000,130.000000,0.000000,15.000000,0.800003,0.000000
0,-0.000019,0.187500,0.176471,0.116263,0.144390,2026.181000,2583.403119,45.487178,81.767685,22.743589,40.883842,6510,10,0.187500,260.000000,0.000000,20.000000,0.909747,1.635358
0,-0.000014,0.083333,0.062500,0.144106,0.043831,266.099174,728.231111,79.027777,80.107342,39.513889,40.053671,1850,1530,0.083333,1680.000000,0.000000,35.000000,1.580853,1.602148
0,-0.000003,0.076923,0.038462,0.660359,0.025083,12301.245743,500.000000,95.510317,50.000000,47.755158,25.000000,1180,10,0.076923,760.000000,0.000000,45.000000,1.910224,0.000000
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,4510,480,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,1390,540,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,7430,1070,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,4510,310,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,0.000000,0.166667,0.166667,0.041745,0.045996,406.703125,861.000000,89.999506,90.000000,44.999753,45.000000,1450,860,0.166667,490.000000,0.000000,40.000000,1.799992,1.800001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,7430,5770,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,0.000000,0.022222,0.500000,0.138036,0.028888,4191.790365,564.000000,88.459941,90.256068,44.229970,45.128034,4240,10,0.500000,1760.000000,0.000000,40.000000,1.769204,1.805122
0,-0.000000,0.192308,0.137931,284.936899,0.055012,64885.310249,1074.716049,97.637209,100.000000,48.818605,50.000000,2100,870,0.192308,900.000000,0.000000,45.000000,2.614942,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,4200,2080,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,0.000000,0.023810,0.500000,0.159311,0.028888,3723.884959,564.000000,88.942034,90.256068,44.471017,45.128034,4070,10,0.500000,1930.000000,0.000000,40.000000,1.778847,1.805122
0,0.000000,0.031250,0.500000,0.219514,0.028888,1781.698305,564.000000,90.905809,90.256068,45.452904,45.128034,6300,3470,0.500000,2530.000000,0.000000,45.000000,1.818130,1.805122
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,7370,5640,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,5370,540,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,1070,370,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.192308,0.137931,284.936899,0.055012,64885.310249,1074.716049,97.637209,100.000000,48.818605,50.000000,7930,2100,0.192308,900.000000,0.000000,45.000000,2.614942,2.000001
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,5640,4140,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,1070,540,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,0.000000,0.166667,0.166667,0.041745,0.045996,406.703125,861.000000,89.999506,90.000000,44.999753,45.000000,8340,860,0.166667,490.000000,0.000000,40.000000,1.799992,1.800001
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,5440,4140,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000003,0.076923,0.038462,0.660359,0.025083,12301.245743,500.000000,95.510317,50.000000,47.755158,25.000000,1010,10,0.076923,760.000000,0.000000,45.000000,1.910224,0.000000
0,0.000000,0.166667,0.166667,0.041745,0.045996,406.703125,861.000000,89.999506,90.000000,44.999753,45.000000,5110,860,0.166667,490.000000,0.000000,40.000000,1.799992,1.800001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,2080,540,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,5440,480,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,0.000000,0.031250,0.500000,0.219514,0.028888,1781.698305,564.000000,90.905809,90.256068,45.452904,45.128034,3470,3070,0.500000,2530.000000,0.000000,45.000000,1.818130,1.805122
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,7370,5440,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,5370,370,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,4200,1390,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,5640,480,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000003,0.076923,0.038462,0.660359,0.025083,12301.245743,500.000000,95.510317,50.000000,47.755158,25.000000,8070,10,0.076923,760.000000,0.000000,45.000000,1.910224,0.000000
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,5640,310,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.083333,0.275862,1.668834,5.237396,17391.430000,86083.000000,89.231592,88.157838,44.615796,44.078919,7940,3910,0.296296,890.000000,0.000000,40.000000,1.784712,1.763316
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,7430,5370,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000003,0.076923,0.038462,0.660359,0.025083,12301.245743,500.000000,95.510317,50.000000,47.755158,25.000000,4840,10,0.076923,760.000000,0.000000,45.000000,1.910224,0.000000
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,7430,2080,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,5370,4200,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,7370,4510,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,4200,1070,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.192308,0.137931,284.936899,0.055012,64885.310249,1074.716049,97.637209,100.000000,48.818605,50.000000,4700,2100,0.192308,900.000000,0.000000,45.000000,2.614942,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,7430,1390,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,2080,370,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.083333,0.275862,1.668834,5.237396,17391.430000,86083.000000,89.231592,88.157838,44.615796,44.078919,3910,880,0.296296,890.000000,0.000000,40.000000,1.784712,1.763316
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,4510,4140,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,5770,540,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,5770,370,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,0.000000,0.166667,0.166667,0.041745,0.045996,406.703125,861.000000,89.999506,90.000000,44.999753,45.000000,1280,860,0.166667,490.000000,0.000000,40.000000,1.799992,1.800001
0,-0.000000,0.192308,0.137931,284.936899,0.055012,64885.310249,1074.716049,97.637209,100.000000,48.818605,50.000000,2100,1040,0.192308,900.000000,0.000000,45.000000,2.614942,2.000001
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,5770,4200,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,-0.000000,0.083333,0.275862,1.668834,5.237396,17391.430000,86083.000000,89.231592,88.157838,44.615796,44.078919,4710,3910,0.296296,890.000000,0.000000,40.000000,1.784712,1.763316
0,-0.000000,0.083333,0.275862,1.668834,5.237396,17391.430000,86083.000000,89.231592,88.157838,44.615796,44.078919,3910,1050,0.296296,890.000000,0.000000,40.000000,1.784712,1.763316
0,-0.000000,0.039216,0.068966,0.725204,0.543318,8332.221302,9604.355030,100.000000,100.000000,50.000000,50.000000,5440,310,0.074074,1460.000000,0.000000,50.000000,2.000032,2.000015
0,-0.000000,0.238095,0.137931,2.054588,0.055012,11168.277344,1074.716049,100.000000,100.000000,50.000000,50.000000,1390,370,0.238095,1400.000000,0.000000,50.000000,2.000283,2.000001
0,0.000012,0.200000,0.400000,0.003357,0.122349,80.000000,2444.472222,50.000000,92.500000,25.000000,46.250000,2740,10,0.400000,390.000000,0.000000,20.000000,1.000000,1.850003
0,0.000000,1.000000,1.000000,0.203413,0.044998,373.591837,944.330579,87.500000,50.000000,43.750000,25.000000,150,10,1.000000,1240.000000,0.000000,40.000000,1.750090,0.000000
0,0.000000,1.000000,1.000000,0.203413,0.044998,373.591837,944.330579,87.500000,50.000000,43.750000,25.000000,2020,10,1.000000,1240.000000,0.000000,40.000000,1.750090,0.000000
0,0.000000,0.166667,0.166667,0.079306,0.000824,1030.000000,16.000000,64.166667,41.541518,32.083333,20.770759,1130,10,0.166667,120.000000,0.000000,30.000000,1.283336,0.000000
0,-0.000000,0.500000,0.400000,0.642707,0.122349,6628.312500,2444.472222,79.993919,92.500000,39.996960,46.250000,6360,1040,0.500000,2090.000000,0.000000,35.000000,1.599910,1.850003
0,0.000000,0.333333,0.333333,0.084911,0.070381,1593.234568,1308.000000,100.000000,100.000000,50.000000,50.000000,8060,4160,0.333333,350.000000,0.000000,50.000000,2.000002,2.000002
0,0.000000,0.083333,0.083333,1.184287,0.046426,823.875000,756.250000,87.771398,40.057328,43.885699,20.028664,3790,2380,0.083333,240.000000,0.000000,40.000000,1.756875,0.000000
0,-0.000000,0.100000,0.083333,0.016616,0.005409,260.027778,102.515625,91.033744,41.111111,45.516872,20.555556,1690,280,0.100000,890.000000,0.000000,45.000000,1.820675,0.000000
0,0.000000,0.083333,0.083333,1.184287,0.046426,823.875000,756.250000,87.771398,40.057328,43.885699,20.028664,3790,930,0.083333,240.000000,0.000000,40.000000,1.756875,0.000000
0,0.000000,0.222222,0.363636,2.155368,0.065890,6175.812500,1213.375000,88.337178,90.170712,44.168589,45.085356,7430,240,0.363636,980.000000,0.000000,40.000000,1.767135,1.803416
0,0.000000,0.333333,0.333333,0.084911,0.070381,1593.234568,1308.000000,100.000000,100.000000,50.000000,50.000000,7770,4160,0.333333,350.000000,0.000000,50.000000,2.000002,2.000002
0,-0.000000,0.200000,0.166667,0.006523,0.002412,103.813281,45.297778,89.798079,41.538461,44.899039,20.769231,1730,120,0.200000,890.000000,0.000000,40.000000,1.795962,0.000000
0,-0.000000,0.200000,0.166667,0.006523,0.002412,103.813281,45.297778,89.798079,41.538461,44.899039,20.769231,280,120,0.200000,890.000000,0.000000,40.000000,1.795962,0.000000
