thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000024,0.142857,0.090909,0.295165,0.645744,5244.827160,1640.250000,89.513347,37.990821,44.756674,18.995410,9120,10,0.142857,387.000000,0.000000,40.000000,1.790327,0.000000
0,0.000000,0.066667,0.066667,1.465191,0.111682,3709.933594,332.750000,77.154487,40.547691,38.577244,20.273846,21520,3020,0.066667,86.000000,0.000000,35.000000,1.543379,0.000000
0,-0.000278,0.857143,0.722222,6.773462,0.396776,4709.267160,1100.000000,98.000000,50.000000,49.000000,25.000000,20270,10,0.857143,387.000000,0.000000,45.000000,2.080457,0.000000
0,-0.000278,0.857143,0.722222,6.773462,0.396776,4709.267160,1100.000000,98.000000,50.000000,49.000000,25.000000,7710,10,0.857143,387.000000,0.000000,45.000000,2.080457,0.000000
0,-0.000001,0.040000,0.032258,0.283802,0.315936,5264.967785,1002.446281,85.114656,38.780756,42.557328,19.390378,6800,10,0.040000,387.000000,0.000000,40.000000,1.702347,0.000000
0,0.000000,0.285714,0.285714,1.774674,0.213496,4173.487603,700.000000,91.851178,49.735876,45.925589,24.867938,8840,530,0.285714,335.000000,0.000000,45.000000,1.837403,0.000000
0,-0.000278,0.857143,0.722222,6.773462,0.396776,4709.267160,1100.000000,98.000000,50.000000,49.000000,25.000000,18690,10,0.857143,387.000000,0.000000,45.000000,2.080457,0.000000
0,-0.000278,0.857143,0.722222,6.773462,0.396776,4709.267160,1100.000000,98.000000,50.000000,49.000000,25.000000,780,10,0.857143,387.000000,0.000000,45.000000,2.080457,0.000000
0,0.000000,0.285714,0.285714,1.774674,0.213496,4173.487603,700.000000,91.851178,49.735876,45.925589,24.867938,18730,530,0.285714,335.000000,0.000000,45.000000,1.837403,0.000000
0,-0.000000,0.125000,0.111111,15.659501,0.000000,1439.840000,1468.640000,82.232575,89.657549,41.116287,44.828774,12440,12370,0.125000,219.000000,0.000000,40.000000,1.804698,1.793151
0,-0.000000,0.166667,0.111111,15.391400,0.000000,755.840000,1268.640000,76.613561,89.772529,38.306780,44.886265,12440,3430,0.166667,219.000000,0.000000,35.000000,1.692266,1.795451
0,-0.000000,0.142857,0.111111,0.156855,0.000000,425.795918,1468.640000,77.053137,89.657549,38.526568,44.828774,10260,10,0.142857,430.000000,0.000000,35.000000,1.541095,1.793151
0,-0.000000,0.166667,0.111111,15.391400,0.000000,755.840000,1268.640000,76.613561,89.772529,38.306780,44.886265,13030,3430,0.166667,219.000000,0.000000,35.000000,1.692266,1.795451
0,-0.000000,0.250000,0.111111,0.009366,0.000000,68.795918,1268.640000,77.694104,89.772529,38.847052,44.886265,1320,10,0.250000,430.000000,0.000000,35.000000,1.553884,1.795451
0,-0.000000,0.125000,0.111111,15.659501,0.000000,1439.840000,1468.640000,82.232575,89.657549,41.116287,44.828774,13030,12370,0.125000,219.000000,0.000000,40.000000,1.804698,1.793151
0,0.000000,0.500000,0.500000,21.898325,0.206688,55474.000000,700.000000,77.657245,79.795148,38.828622,39.897574,18240,1730,0.500000,102.000000,0.000000,35.000000,1.557467,1.595934
0,-0.000016,0.125000,0.095238,73.068502,9.553916,172671.000000,23575.000000,78.095994,79.271321,39.047997,39.635660,22680,16800,0.125000,246.000000,0.000000,35.000000,1.577387,1.587365
0,-0.000076,0.200000,0.181818,9.716993,0.000000,23667.000000,576.000000,77.467892,36.676572,38.733946,18.338286,24960,15650,0.200000,46.000000,0.000000,35.000000,1.551354,0.000000
0,0.000000,0.166667,0.166667,0.529087,0.000000,1453.420713,59.299107,55.998019,82.626492,27.999009,41.313246,25000,10,0.166667,51.000000,0.000000,25.000000,1.120059,1.652530
0,-0.000000,0.125000,0.083333,6.015867,0.000000,1738.053288,64.462857,87.726144,90.082179,43.863072,45.041090,24840,9020,0.125000,67.000000,0.000000,40.000000,1.765894,1.801644
0,-0.000000,0.047619,0.200000,2.049183,0.000000,3775.263683,124.142857,89.123547,89.989254,44.561774,44.994627,19280,5180,0.500000,623.000000,0.000000,40.000000,1.783030,1.799785
0,-0.000000,0.400000,0.142857,0.251515,0.000000,450.416667,514.142857,89.215700,81.245702,44.607850,40.622851,12110,9560,0.428571,1340.000000,0.000000,40.000000,1.784385,1.624914
0,-0.000000,0.047619,0.200000,2.049183,0.000000,3775.263683,124.142857,89.123547,89.989254,44.561774,44.994627,11440,5180,0.500000,623.000000,0.000000,40.000000,1.783030,1.799785
0,0.000000,0.166667,0.166667,0.529087,0.000000,1453.420713,59.299107,55.998019,82.626492,27.999009,41.313246,17160,10,0.166667,51.000000,0.000000,25.000000,1.120059,1.652530
0,-0.000000,0.400000,0.142857,0.251515,0.000000,450.416667,514.142857,89.215700,81.245702,44.607850,40.622851,9560,4270,0.428571,1340.000000,0.000000,40.000000,1.784385,1.624914
0,-0.000000,0.125000,0.083333,6.015867,0.000000,1738.053288,64.462857,87.726144,90.082179,43.863072,45.041090,17000,9020,0.125000,67.000000,0.000000,40.000000,1.765894,1.801644
0,0.000000,0.800000,1.000000,0.951987,0.000000,80.000000,0.000000,62.693842,0.000000,31.346921,0.000000,3080,10,1.000000,1036.000000,0.000000,30.000000,1.282198,0.000000
0,0.000000,0.250000,0.250000,0.905790,0.007663,43.000000,20.000000,89.413816,37.565889,44.706908,18.782944,7280,1560,0.250000,309.000000,0.000000,40.000000,1.813521,0.000000
0,0.000000,0.250000,0.250000,0.905790,0.007663,43.000000,20.000000,89.413816,37.565889,44.706908,18.782944,10350,1560,0.250000,309.000000,0.000000,40.000000,1.813521,0.000000
0,-0.000020,0.250000,0.200000,0.083516,0.000000,214.400000,198.451389,58.144850,48.463249,29.072425,24.231624,4410,10,0.250000,345.000000,0.000000,25.000000,1.162915,0.000000
0,-0.000059,0.625000,0.600000,0.017111,0.000000,74.320988,206.201183,48.146314,37.208818,24.073157,18.604409,10850,10,0.666667,345.000000,0.000000,20.000000,0.962929,0.000000
0,0.000000,0.500000,0.500000,3.271190,0.000000,204.455000,174.080000,87.922730,50.000000,43.961365,25.000000,12230,3220,0.500000,24.000000,0.000000,40.000000,1.789008,0.000000
0,0.000000,0.500000,0.500000,3.271190,0.000000,204.455000,174.080000,87.922730,50.000000,43.961365,25.000000,10930,3220,0.500000,24.000000,0.000000,40.000000,1.789008,0.000000
0,-0.000020,0.250000,0.200000,7.435063,0.000000,17348.000000,32256.000000,45.827989,39.698838,22.913994,19.849419,16860,10,0.250000,345.000000,0.000000,20.000000,0.918155,0.000000
0,-0.000020,0.250000,0.200000,0.083516,0.000000,214.400000,198.451389,58.144850,48.463249,29.072425,24.231624,6870,10,0.250000,345.000000,0.000000,25.000000,1.162915,0.000000
0,0.000000,0.714286,0.714286,0.003048,0.002981,25.000000,11.111111,48.014245,41.990589,24.007122,20.995294,10690,10,0.714286,33.000000,0.000000,20.000000,0.960285,0.000000
0,0.000000,0.125000,0.125000,23.984463,23.454875,74433.888889,74420.000000,46.443420,39.318792,23.221710,19.659396,21860,10,0.125000,33.000000,0.000000,20.000000,0.932733,0.000000
0,0.000000,0.058824,0.058824,6.449225,0.083330,447.591111,231.417500,89.239661,92.488091,44.619831,46.244046,10550,1990,0.058824,96.000000,0.000000,40.000000,1.833375,1.849777
0,0.000000,0.058824,0.058824,6.449225,0.083330,447.591111,231.417500,89.239661,92.488091,44.619831,46.244046,11850,1990,0.058824,96.000000,0.000000,40.000000,1.833375,1.849777
0,0.000000,0.333333,0.333333,0.000000,0.000000,56.320000,16.000000,72.093009,42.149664,36.046505,21.074832,9600,10,0.333333,104.000000,0.000000,35.000000,1.441860,0.000000
0,0.000000,0.125000,0.100000,0.068916,0.000000,216.656250,35.156250,46.579522,41.260856,23.289761,20.630428,9180,10,0.125000,146.000000,0.000000,20.000000,0.931604,0.000000
0,-0.000003,0.416667,0.200000,1.563136,0.000000,192.431111,177.795918,79.720030,39.557637,39.860015,19.778818,13540,9220,0.461538,142.000000,0.000000,35.000000,1.622690,0.000000
0,-0.000000,0.857143,0.857143,3.503969,3.289427,116.540000,10404.000000,92.519664,41.607008,46.259832,20.803504,5840,10,0.913043,1069.000000,0.000000,45.000000,1.909398,0.000000
0,0.000000,0.400000,1.000000,73.609804,0.000000,2613.240000,0.000000,82.325264,0.000000,41.162632,0.000000,11090,10,1.000000,1652.000000,0.000000,40.000000,2.743686,0.000000
0,0.000000,1.000000,1.000000,175.630058,0.000000,2304.000000,0.000000,79.344198,0.000000,39.672099,0.000000,2540,670,1.000000,1586.000000,0.000000,35.000000,8.281313,0.000000
0,0.000000,1.000000,1.000000,7.798192,0.184146,545.186851,500.000000,87.500000,40.808932,43.750000,20.404466,7170,10,1.000000,179.000000,0.000000,40.000000,1.825790,0.000000
0,0.000000,1.000000,1.000000,441.740429,0.000000,41472.000000,0.000000,96.237799,0.000000,48.118900,0.000000,12170,2820,1.000000,614.000000,0.000000,45.000000,5.081312,0.000000
0,0.000000,0.222222,1.000000,88.546208,0.000000,1184.142857,0.000000,89.672099,0.000000,44.836049,0.000000,11750,2540,1.000000,1586.000000,0.000000,40.000000,5.194740,0.000000
0,0.000000,0.162791,0.162791,5.236047,0.145301,700.049383,476.033058,89.822739,40.152263,44.911369,20.076132,27470,12500,0.162791,14.000000,0.000000,40.000000,1.837638,0.000000
0,0.000000,0.200000,0.615385,11.900446,0.005468,1094.694444,14.816327,86.948806,39.967797,43.474403,19.983898,13350,7650,0.615385,274.000000,0.000000,40.000000,1.812761,0.000000
0,-0.000003,0.083333,0.062500,0.353644,0.345116,954.469388,976.444444,90.490811,38.272709,45.245406,19.136354,25920,25690,0.083333,192.000000,0.000000,45.000000,1.809882,0.000000
0,0.000000,1.000000,1.000000,7.798192,0.184146,545.186851,500.000000,87.500000,40.808932,43.750000,20.404466,14740,10,1.000000,179.000000,0.000000,40.000000,1.825790,0.000000
0,0.000000,0.400000,1.000000,73.609804,0.000000,2613.240000,0.000000,82.325264,0.000000,41.162632,0.000000,220,10,1.000000,1652.000000,0.000000,40.000000,2.743686,0.000000
0,0.000000,0.200000,0.615385,11.900446,0.005468,1094.694444,14.816327,86.948806,39.967797,43.474403,19.983898,15570,7650,0.615385,274.000000,0.000000,40.000000,1.812761,0.000000
0,0.000000,0.857143,1.000000,1.884092,0.000000,413.945326,0.000000,96.428571,0.000000,48.214286,0.000000,2230,10,1.000000,1608.000000,0.000000,45.000000,1.983791,0.000000
0,0.000000,0.400000,1.000000,73.609804,0.000000,2613.240000,0.000000,82.325264,0.000000,41.162632,0.000000,1790,10,1.000000,1652.000000,0.000000,40.000000,2.743686,0.000000
0,-0.000003,0.083333,0.062500,0.353644,0.345116,954.469388,976.444444,90.490811,38.272709,45.245406,19.136354,25920,14610,0.083333,192.000000,0.000000,45.000000,1.809882,0.000000
0,-0.000000,0.857143,0.857143,3.503969,3.289427,116.540000,10404.000000,92.519664,41.607008,46.259832,20.803504,7710,10,0.913043,1069.000000,0.000000,45.000000,1.909398,0.000000
0,0.000000,1.000000,1.000000,441.740429,0.000000,41472.000000,0.000000,96.237799,0.000000,48.118900,0.000000,10600,2820,1.000000,614.000000,0.000000,45.000000,5.081312,0.000000
0,0.000000,0.058824,0.058824,5.119456,1.335776,378.065008,4445.033058,80.906825,81.018010,40.453412,40.509005,12740,12500,0.058824,14.000000,0.000000,40.000000,1.659299,1.620561
0,-0.000000,0.857143,0.857143,3.503969,3.289427,116.540000,10404.000000,92.519664,41.607008,46.259832,20.803504,7620,10,0.913043,1069.000000,0.000000,45.000000,1.909398,0.000000
0,-0.000000,0.200000,0.166667,0.103789,3.473573,433.000000,10904.000000,77.515214,82.415939,38.757607,41.207970,8910,10,0.200000,179.000000,0.000000,35.000000,1.550323,1.648873
0,0.000000,1.000000,1.000000,441.740429,0.000000,41472.000000,0.000000,96.237799,0.000000,48.118900,0.000000,10390,2820,1.000000,614.000000,0.000000,45.000000,5.081312,0.000000
0,-0.000000,0.533333,0.470588,1.145792,4.479902,315.410289,14373.000000,81.260558,82.472754,40.630279,41.236377,10240,8060,0.533333,264.000000,0.000000,40.000000,1.633740,1.650154
0,0.000000,0.111111,1.000000,88.755878,0.000000,1533.802469,0.000000,83.965320,0.000000,41.982660,0.000000,2540,230,1.000000,1586.000000,0.000000,40.000000,5.080667,0.000000
0,-0.000000,0.600000,0.529412,1.377027,1.190475,875.365294,3969.000000,91.054267,40.865747,45.527134,20.432873,24970,10240,0.600000,264.000000,0.000000,45.000000,1.829662,0.000000
0,0.000000,0.200000,1.000000,0.079791,0.000000,525.802469,0.000000,85.607950,0.000000,42.803975,0.000000,450,10,1.000000,1608.000000,0.000000,40.000000,1.712181,0.000000
0,0.000000,0.162791,0.162791,5.236047,0.145301,700.049383,476.033058,89.822739,40.152263,44.911369,20.076132,15950,12500,0.162791,14.000000,0.000000,40.000000,1.837638,0.000000
0,-0.000003,0.083333,0.062500,0.353644,0.345116,954.469388,976.444444,90.490811,38.272709,45.245406,19.136354,25920,14170,0.083333,192.000000,0.000000,45.000000,1.809882,0.000000
0,-0.000000,0.600000,0.529412,1.377027,1.190475,875.365294,3969.000000,91.054267,40.865747,45.527134,20.432873,13450,10240,0.600000,264.000000,0.000000,45.000000,1.829662,0.000000
0,0.000000,0.200000,0.615385,11.900446,0.005468,1094.694444,14.816327,86.948806,39.967797,43.474403,19.983898,14000,7650,0.615385,274.000000,0.000000,40.000000,1.812761,0.000000
0,0.000000,1.000000,1.000000,7.798192,0.184146,545.186851,500.000000,87.500000,40.808932,43.750000,20.404466,16520,10,1.000000,179.000000,0.000000,40.000000,1.825790,0.000000
0,-0.000000,0.857143,0.857143,3.503969,3.289427,116.540000,10404.000000,92.519664,41.607008,46.259832,20.803504,5400,10,0.913043,1069.000000,0.000000,45.000000,1.909398,0.000000
0,0.000000,0.857143,1.000000,1.884092,0.000000,413.945326,0.000000,96.428571,0.000000,48.214286,0.000000,11530,10,1.000000,1608.000000,0.000000,45.000000,1.983791,0.000000
0,0.000000,1.000000,1.000000,7.798192,0.184146,545.186851,500.000000,87.500000,40.808932,43.750000,20.404466,14300,10,1.000000,179.000000,0.000000,40.000000,1.825790,0.000000
0,-0.000003,0.083333,0.062500,0.353644,0.345116,954.469388,976.444444,90.490811,38.272709,45.245406,19.136354,25920,16480,0.083333,192.000000,0.000000,45.000000,1.809882,0.000000
0,0.000000,0.162791,0.162791,5.236047,0.145301,700.049383,476.033058,89.822739,40.152263,44.911369,20.076132,16600,12500,0.162791,14.000000,0.000000,40.000000,1.837638,0.000000
0,0.000000,0.200000,0.615385,11.900446,0.005468,1094.694444,14.816327,86.948806,39.967797,43.474403,19.983898,24870,7650,0.615385,274.000000,0.000000,40.000000,1.812761,0.000000
0,-0.000003,0.083333,0.062500,0.353644,0.345116,954.469388,976.444444,90.490811,38.272709,45.245406,19.136354,25920,16390,0.083333,192.000000,0.000000,45.000000,1.809882,0.000000
0,0.000000,0.162791,0.162791,5.236047,0.145301,700.049383,476.033058,89.822739,40.152263,44.911369,20.076132,18170,12500,0.162791,14.000000,0.000000,40.000000,1.837638,0.000000
0,0.000000,1.000000,1.000000,441.740429,0.000000,41472.000000,0.000000,96.237799,0.000000,48.118900,0.000000,9950,2820,1.000000,614.000000,0.000000,45.000000,5.081312,0.000000
0,0.000000,1.000000,1.000000,7.798192,0.184146,545.186851,500.000000,87.500000,40.808932,43.750000,20.404466,16610,10,1.000000,179.000000,0.000000,40.000000,1.825790,0.000000
0,-0.000000,0.600000,0.529412,1.377027,1.190475,875.365294,3969.000000,91.054267,40.865747,45.527134,20.432873,15670,10240,0.600000,264.000000,0.000000,45.000000,1.829662,0.000000
0,0.000000,0.500000,1.000000,0.012299,0.000000,41.816327,0.000000,45.991942,0.000000,22.995971,0.000000,1580,10,1.000000,1673.000000,0.000000,20.000000,0.919842,0.000000
0,0.000000,0.222222,1.000000,88.546208,0.000000,1184.142857,0.000000,89.672099,0.000000,44.836049,0.000000,2540,2450,1.000000,1586.000000,0.000000,40.000000,5.194740,0.000000
0,0.000000,1.000000,1.000000,441.740429,0.000000,41472.000000,0.000000,96.237799,0.000000,48.118900,0.000000,21470,2820,1.000000,614.000000,0.000000,45.000000,5.081312,0.000000
0,-0.000000,0.600000,0.529412,1.377027,1.190475,875.365294,3969.000000,91.054267,40.865747,45.527134,20.432873,13890,10240,0.600000,264.000000,0.000000,45.000000,1.829662,0.000000
0,0.000000,0.162791,0.162791,5.236047,0.145301,700.049383,476.033058,89.822739,40.152263,44.911369,20.076132,18260,12500,0.162791,14.000000,0.000000,40.000000,1.837638,0.000000
0,0.000000,0.200000,0.615385,11.900446,0.005468,1094.694444,14.816327,86.948806,39.967797,43.474403,19.983898,15660,7650,0.615385,274.000000,0.000000,40.000000,1.812761,0.000000
0,0.000000,0.222222,1.000000,88.546208,0.000000,1184.142857,0.000000,89.672099,0.000000,44.836049,0.000000,2540,880,1.000000,1586.000000,0.000000,40.000000,5.194740,0.000000
0,-0.000000,0.600000,0.529412,1.377027,1.190475,875.365294,3969.000000,91.054267,40.865747,45.527134,20.432873,14100,10240,0.600000,264.000000,0.000000,45.000000,1.829662,0.000000
0,0.000000,0.846154,1.000000,0.109884,0.000000,194.580215,0.000000,44.850728,0.000000,22.425364,0.000000,10880,10,1.000000,1673.000000,0.000000,20.000000,0.897048,0.000000
0,-0.000000,0.600000,0.529412,1.377027,1.190475,875.365294,3969.000000,91.054267,40.865747,45.527134,20.432873,10240,6320,0.600000,264.000000,0.000000,45.000000,1.829662,0.000000
0,0.000000,0.162791,0.162791,5.236047,0.145301,700.049383,476.033058,89.822739,40.152263,44.911369,20.076132,16390,12500,0.162791,14.000000,0.000000,40.000000,1.837638,0.000000
0,-0.000000,0.600000,0.529412,1.377027,1.190475,875.365294,3969.000000,91.054267,40.865747,45.527134,20.432873,15760,10240,0.600000,264.000000,0.000000,45.000000,1.829662,0.000000
0,0.000000,0.035714,0.035714,5.193008,3.434728,605.049383,10880.033058,81.678800,81.759271,40.839400,40.879635,12500,10560,0.035714,14.000000,0.000000,40.000000,1.674750,1.635728
0,-0.000003,0.083333,0.062500,0.353644,0.345116,954.469388,976.444444,90.490811,38.272709,45.245406,19.136354,25920,7040,0.083333,192.000000,0.000000,45.000000,1.809882,0.000000
0,0.000000,1.000000,1.000000,441.740429,0.000000,41472.000000,0.000000,96.237799,0.000000,48.118900,0.000000,12260,2820,1.000000,614.000000,0.000000,45.000000,5.081312,0.000000
0,-0.000000,0.200000,0.166667,0.027597,1.374621,225.000000,4469.000000,76.849126,81.674678,38.424563,40.837339,11090,10,0.200000,179.000000,0.000000,35.000000,1.536987,1.633706
0,0.000000,0.500000,1.000000,2.229885,0.000000,245.687500,0.000000,63.824003,0.000000,31.912002,0.000000,10050,750,1.000000,1756.000000,0.000000,30.000000,1.413217,0.000000
0,0.000000,1.000000,1.000000,7.798192,0.184146,545.186851,500.000000,87.500000,40.808932,43.750000,20.404466,14950,10,1.000000,179.000000,0.000000,40.000000,1.825790,0.000000
0,0.000000,0.162791,0.162791,5.236047,0.145301,700.049383,476.033058,89.822739,40.152263,44.911369,20.076132,12500,8820,0.162791,14.000000,0.000000,40.000000,1.837638,0.000000
0,-0.000003,0.083333,0.062500,0.353644,0.345116,954.469388,976.444444,90.490811,38.272709,45.245406,19.136354,25920,14820,0.083333,192.000000,0.000000,45.000000,1.809882,0.000000
0,-0.000000,0.857143,0.857143,3.503969,3.289427,116.540000,10404.000000,92.519664,41.607008,46.259832,20.803504,16920,10,0.913043,1069.000000,0.000000,45.000000,1.909398,0.000000
0,-0.000000,0.470588,0.857143,350.038756,3.289427,20856.804688,10404.000000,89.864717,41.607008,44.932359,20.803504,4560,2820,0.913043,614.000000,0.000000,40.000000,4.750857,0.000000
0,0.000000,0.857143,1.000000,1.884092,0.000000,413.945326,0.000000,96.428571,0.000000,48.214286,0.000000,660,10,1.000000,1608.000000,0.000000,45.000000,1.983791,0.000000
0,0.000000,0.200000,0.615385,11.900446,0.005468,1094.694444,14.816327,86.948806,39.967797,43.474403,19.983898,13790,7650,0.615385,274.000000,0.000000,40.000000,1.812761,0.000000
0,-0.000000,0.857143,0.857143,3.503969,3.289427,116.540000,10404.000000,92.519664,41.607008,46.259832,20.803504,6050,10,0.913043,1069.000000,0.000000,45.000000,1.909398,0.000000
0,0.000000,0.166667,0.166667,5.286776,0.329447,816.049383,976.033058,80.705885,80.961195,40.352943,40.480597,12500,1660,0.166667,14.000000,0.000000,40.000000,1.655312,1.619280
0,0.000000,0.200000,0.615385,11.900446,0.005468,1094.694444,14.816327,86.948806,39.967797,43.474403,19.983898,7650,6220,0.615385,274.000000,0.000000,40.000000,1.812761,0.000000
0,0.000000,1.000000,1.000000,7.798192,0.184146,545.186851,500.000000,87.500000,40.808932,43.750000,20.404466,25820,10,1.000000,179.000000,0.000000,40.000000,1.825790,0.000000
0,-0.000000,0.062500,0.055556,6.698362,0.000000,8909.250000,14958.280000,96.138342,98.053636,48.069171,49.026818,23000,15600,0.062500,223.000000,0.000000,45.000000,1.952514,1.961073
0,-0.000002,0.476190,0.440000,3.121474,0.000000,383.250000,1328.280000,90.786348,79.098542,45.393174,39.549271,5250,3950,0.478261,223.000000,0.000000,45.000000,1.844724,1.581971
0,0.000000,0.440000,0.440000,27.283149,0.000000,458.641975,1328.280000,85.428046,79.098542,42.714023,39.549271,7150,100,0.440000,33.000000,0.000000,40.000000,3.078709,1.581971
0,-0.000000,0.111111,0.090909,69.009383,0.000000,6034.562500,13962.111111,86.389556,91.117779,43.194778,45.558890,15640,1630,0.111111,241.000000,0.000000,40.000000,2.123904,1.822356
0,-0.000000,0.153846,0.115385,8.011573,0.000000,18300.000000,2226.638889,88.094485,80.819802,44.047242,40.409901,2650,1060,0.166667,642.000000,0.000000,40.000000,1.763654,1.616396
0,-0.000000,0.062500,0.055556,6.698362,0.000000,8909.250000,14958.280000,96.138342,98.053636,48.069171,49.026818,23000,15820,0.062500,223.000000,0.000000,45.000000,1.952514,1.961073
0,0.000000,0.055556,0.055556,32.616320,0.000000,14194.419753,14958.280000,92.189714,98.053636,46.094857,49.026818,17720,100,0.055556,33.000000,0.000000,45.000000,3.214978,1.961073
0,-0.000000,0.062500,0.055556,6.698362,0.000000,8909.250000,14958.280000,96.138342,98.053636,48.069171,49.026818,15600,3950,0.062500,223.000000,0.000000,45.000000,1.952514,1.961073
0,0.000000,1.000000,1.000000,0.114330,0.000000,308.423611,332.111111,47.924649,72.162685,23.962325,36.081343,3450,10,1.000000,403.000000,0.000000,20.000000,0.958516,1.443254
0,-0.000000,0.062500,0.055556,6.698362,0.000000,8909.250000,14958.280000,96.138342,98.053636,48.069171,49.026818,15820,3950,0.062500,223.000000,0.000000,45.000000,1.952514,1.961073
0,0.000000,0.055556,0.055556,32.616320,0.000000,14194.419753,14958.280000,92.189714,98.053636,46.094857,49.026818,17500,100,0.055556,33.000000,0.000000,45.000000,3.214978,1.961073
0,-0.000000,0.153846,0.115385,8.011573,0.000000,18300.000000,2226.638889,88.094485,80.819802,44.047242,40.409901,1800,1060,0.166667,642.000000,0.000000,40.000000,1.763654,1.616396
0,-0.000000,0.111111,0.090909,69.009383,0.000000,6034.562500,13962.111111,86.389556,91.117779,43.194778,45.558890,15420,1630,0.111111,241.000000,0.000000,40.000000,2.123904,1.822356
0,-0.000002,0.476190,0.440000,3.121474,0.000000,383.250000,1328.280000,90.786348,79.098542,45.393174,39.549271,23000,5250,0.478261,223.000000,0.000000,45.000000,1.844724,1.581971
0,-0.000000,0.047619,0.045455,0.061907,0.000000,214.999082,316.500000,63.723344,66.010818,31.861672,33.005409,7040,10,0.047619,44.000000,0.000000,30.000000,1.274477,1.320216
